Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-25 00:00:00-04:00,27.007784623161044,27.293533788373917,26.906391402789474,26.970914840698242,5337100,0.0,0.0
2023-04-26 00:00:00-04:00,26.80499840037097,26.92482739987374,26.47316154308337,26.694385528564453,5694600,0.0,0.0
2023-04-27 00:00:00-04:00,26.740473932980013,27.404145863990593,26.740473932980013,27.394927978515625,6091500,0.0,0.0
2023-04-28 00:00:00-04:00,27.4594528454831,27.71754660314015,27.201357329694186,27.385709762573242,6710500,0.0,0.0
2023-05-01 00:00:00-04:00,27.523974570710813,27.874245402058538,27.47788514676259,27.61614990234375,4738000,0.0,0.0
2023-05-02 00:00:00-04:00,27.994077491798603,28.095470713094905,27.210574828335304,27.763635635375977,6896000,0.0,0.0
2023-05-03 00:00:00-04:00,27.846592558689093,28.0862522958044,27.523975372314453,27.523975372314453,5708500,0.0,0.0
2023-05-04 00:00:00-04:00,27.321188130816576,27.431801004368005,26.98013514045264,27.099964141845703,4771700,0.0,0.0
2023-05-05 00:00:00-04:00,27.422579210203182,27.85580924042855,27.339620006395727,27.772850036621094,4592200,0.0,0.0
2023-05-08 00:00:00-04:00,27.883466797192742,27.96642601261181,27.597719365267057,27.828161239624023,4672500,0.0,0.0
2023-05-09 00:00:00-04:00,27.726763698791977,28.021728989502773,27.653022376114276,27.92033576965332,5547100,0.0,0.0
2023-05-10 00:00:00-04:00,28.206083043427956,28.27982436576099,27.192138542749905,27.523975372314453,5733100,0.0,0.0
2023-05-11 00:00:00-04:00,27.35805741531729,27.45023450930894,26.887955818278524,27.090744018554688,5564500,0.0,0.0
2023-05-12 00:00:00-04:00,27.053874183350565,27.053874183350565,26.29802517872274,26.63907814025879,7327900,0.0,0.0
2023-05-15 00:00:00-04:00,26.611426228690615,27.275098139153563,26.54690103236359,27.256662368774414,5953600,0.0,0.0
2023-05-16 00:00:00-04:00,27.34883847506671,27.662239527669122,27.21979160333575,27.33962059020996,6263100,0.0,0.0
2023-05-17 00:00:00-04:00,27.653025501005093,28.049385814487287,27.431801507972892,27.90190315246582,5741700,0.0,0.0
2023-05-18 00:00:00-04:00,27.883466737086756,28.36278625666769,27.74520196439702,28.335132598876953,4764000,0.0,0.0
2023-05-19 00:00:00-04:00,28.537914577740786,28.556350345571982,28.0678148049664,28.150774002075195,5223800,0.0,0.0
2023-05-22 00:00:00-04:00,28.10468974207271,28.390437163388597,27.92033730431133,28.307477951049805,5832300,0.0,0.0
2023-05-23 00:00:00-04:00,28.104688902113914,28.41808997088681,28.03094757758687,28.169212341308594,5110700,0.0,0.0
2023-05-24 00:00:00-04:00,28.04016515516414,28.04016515516414,27.496322233446698,27.65302276611328,5980100,0.0,0.0
2023-05-25 00:00:00-04:00,28.13234176773364,28.537918162171792,27.966423352676298,28.48261260986328,7596700,0.0,0.0
2023-05-26 00:00:00-04:00,28.57479073703731,28.94349736266303,28.454961743008404,28.851320266723633,8371200,0.0,0.0
2023-05-30 00:00:00-04:00,29.146289234741793,29.22924669257677,28.445745721094088,28.510269165039062,10566800,0.0,0.0
2023-05-31 00:00:00-04:00,27.441019732445803,27.901903496478287,26.482380659354856,26.786563873291016,30735500,0.0,0.0
2023-06-01 00:00:00-04:00,26.98013579702544,27.606937993429064,26.55612182258039,27.11840057373047,15653100,0.0,0.0
2023-06-02 00:00:00-04:00,27.21057664603561,28.381221776814737,27.21057664603561,28.159996032714844,10255700,0.0,0.0
2023-06-05 00:00:00-04:00,28.077031751505267,28.077031751505267,26.97091202127295,26.998565673828125,9679700,0.0,0.0
2023-06-06 00:00:00-04:00,26.841868662954887,27.570064027318615,26.786561350624577,27.33040428161621,6805700,0.0,0.0
2023-06-07 00:00:00-04:00,27.293533777105935,27.69911017468843,27.182920913499547,27.588499069213867,7268200,0.0,0.0
2023-06-08 00:00:00-04:00,27.680675837497567,27.837376366856372,27.24744403143581,27.68989372253418,5075000,0.0,0.0
2023-06-09 00:00:00-04:00,27.865028249723384,28.067818204162553,27.413362431948926,27.46866798400879,6441100,0.0,0.0
2023-06-12 00:00:00-04:00,27.60693366790716,28.150776561450726,27.551626359385214,28.0585994720459,8826900,0.0,0.0
2023-06-13 00:00:00-04:00,28.210160188744407,28.777339320145355,28.210160188744407,28.72154998779297,8964000,0.263,0.0
2023-06-14 00:00:00-04:00,28.740143236505745,28.926104110095707,28.600673468040437,28.77733612060547,14345400,0.0,0.0
2023-06-15 00:00:00-04:00,28.777339298165852,29.177152205658793,28.64716596289756,28.91680908203125,11344700,0.0,0.0
2023-06-16 00:00:00-04:00,29.01908315994285,29.074872486835492,28.609972070122886,28.82382583618164,13963100,0.0,0.0
2023-06-20 00:00:00-04:00,28.647163466989266,28.712249242225496,27.987005719931062,28.04279327392578,11900700,0.0,0.0
2023-06-21 00:00:00-04:00,27.884726295439766,28.00560139481203,27.568593875710587,27.754554748535156,10344900,0.0,0.0
2023-06-22 00:00:00-04:00,27.698766678251804,27.866129332519954,27.326844939555595,27.70806312561035,7169200,0.0,0.0
2023-06-23 00:00:00-04:00,27.391932945129543,27.680172493465484,27.261761390045205,27.531404495239258,14813900,0.0,0.0
2023-06-26 00:00:00-04:00,27.689468279957335,27.819639823594073,27.61508428738573,27.6801700592041,4905500,0.0,0.0
2023-06-27 00:00:00-04:00,27.708065444934235,27.856833443483737,27.466318777382117,27.745258331298828,6004300,0.0,0.0
2023-06-28 00:00:00-04:00,27.60578566005799,27.856830522880877,27.494208786116737,27.83823585510254,5646900,0.0,0.0
2023-06-29 00:00:00-04:00,27.894024764833727,28.312435845687965,27.83823721187127,28.191560745239258,7262900,0.0,0.0
2023-06-30 00:00:00-04:00,28.358924733573637,28.6192695990795,28.30313718148463,28.554182052612305,8796900,0.0,0.0
2023-07-03 00:00:00-04:00,28.544887923360122,28.702954144994596,28.424012814987282,28.59137725830078,3743100,0.0,0.0
2023-07-05 00:00:00-04:00,28.37751910185446,28.554179966136616,28.27524045261961,28.526287078857422,5289000,0.0,0.0
2023-07-06 00:00:00-04:00,28.182261881276837,28.740142718538017,28.117176108729655,28.730844497680664,6384500,0.0,0.0
2023-07-07 00:00:00-04:00,28.814524889530105,29.205041273568778,28.77733378190718,28.9446964263916,7796100,0.0,0.0
2023-07-10 00:00:00-04:00,28.944700119121308,29.32592010498047,28.851721451474805,29.32592010498047,5394600,0.0,0.0
2023-07-11 00:00:00-04:00,30.190634660417082,31.371482162648103,30.023270224075127,31.101839065551758,13731000,0.0,0.0
2023-07-12 00:00:00-04:00,31.408668588515365,31.52024723366963,30.581146478284236,30.59044647216797,7828300,0.0,0.0
2023-07-13 00:00:00-04:00,30.767109300525348,31.232009710900826,30.767109300525348,31.204116821289062,4335500,0.0,0.0
2023-07-14 00:00:00-04:00,31.05534970794337,31.064646155773335,30.404488405674616,30.488170623779297,4676500,0.0,0.0
2023-07-17 00:00:00-04:00,30.376590244939173,30.62763688500998,30.20922936513385,30.516061782836914,3861700,0.0,0.0
2023-07-18 00:00:00-04:00,30.48817038651204,30.590449046389438,30.18133440687985,30.478870391845703,5029400,0.0,0.0
2023-07-19 00:00:00-04:00,30.729916551769914,30.915877426120797,30.609041451405545,30.61834144592285,4690400,0.0,0.0
2023-07-20 00:00:00-04:00,30.460272200113838,30.525361518314018,29.97677891249248,30.274314880371094,5111100,0.0,0.0
2023-07-21 00:00:00-04:00,30.339399758895272,30.413781975221895,29.96747803653692,29.976778030395508,3482300,0.0,0.0
2023-07-24 00:00:00-04:00,30.097651150118473,30.404487119155252,29.97677959889968,30.153440475463867,3661700,0.0,0.0
2023-07-25 00:00:00-04:00,30.274315593665566,30.934473316268456,30.23712271007731,30.776405334472656,4693800,0.0,0.0
2023-07-26 00:00:00-04:00,30.5904457582446,30.897278157986875,30.55325287739452,30.720617294311523,4722700,0.0,0.0
2023-07-27 00:00:00-04:00,31.046052458293065,31.14833112800989,30.488173319540095,30.571855545043945,3881700,0.0,0.0
2023-07-28 00:00:00-04:00,30.860089365718025,30.906582246394525,30.274317375809293,30.33940315246582,3753000,0.0,0.0
2023-07-31 00:00:00-04:00,30.44167789864205,30.69272097807317,30.37658858345032,30.525360107421875,3739500,0.0,0.0
2023-08-01 00:00:00-04:00,30.2836127861292,30.72991675944223,30.26501634387757,30.636938095092773,3945200,0.0,0.0
2023-08-02 00:00:00-04:00,30.376595112739594,30.553259561974734,30.190637761621304,30.218530654907227,5172700,0.0,0.0
2023-08-03 00:00:00-04:00,30.01396941996001,30.581148489278657,29.89309786679043,30.40448760986328,4149900,0.0,0.0
2023-08-04 00:00:00-04:00,30.450976450155448,30.57185154828284,30.13484403368207,30.153440475463867,3685900,0.0,0.0
2023-08-07 00:00:00-04:00,30.357998660766476,30.711320424050744,30.320805776133806,30.450977325439453,4017400,0.0,0.0
2023-08-08 00:00:00-04:00,30.395185084399316,30.77640324806374,30.144138457560544,30.748510360717773,5331700,0.0,0.0
2023-08-09 00:00:00-04:00,30.664833632721486,30.804305188196803,30.441683400251765,30.50676918029785,4712000,0.0,0.0
2023-08-10 00:00:00-04:00,30.739220786615988,30.906585241928042,30.413788324882926,30.65553855895996,4483700,0.0,0.0
2023-08-11 00:00:00-04:00,30.553260017320664,30.897285378307572,30.45098134453584,30.46957778930664,4356900,0.0,0.0
2023-08-14 00:00:00-04:00,30.441678685706833,30.450975132741238,29.69783700770474,29.818710327148438,8870700,0.0,0.0
2023-08-15 00:00:00-04:00,29.586261956315646,29.88379793644799,29.493281519160707,29.6048583984375,5895700,0.0,0.0
2023-08-16 00:00:00-04:00,29.493282466822443,29.58626290696498,29.028382039564153,29.102766036987305,4525500,0.0,0.0
2023-08-17 00:00:00-04:00,29.195745395236006,29.26083116888761,28.70295209561425,28.786632537841797,6148700,0.0,0.0
2023-08-18 00:00:00-04:00,28.665761999904532,29.02838378749571,28.51699399610023,28.879615783691406,4850400,0.0,0.0
2023-08-21 00:00:00-04:00,28.888912296530883,29.14925717451355,28.861019405876792,29.093469619750977,3214500,0.0,0.0
2023-08-22 00:00:00-04:00,29.232938909129306,29.316621126614134,28.516991836627717,28.842422485351562,5082000,0.0,0.0
2023-08-23 00:00:00-04:00,29.028380756095896,29.16785229687026,28.730844779558623,28.963294982910156,5059000,0.0,0.0
2023-08-24 00:00:00-04:00,29.08417236656225,29.167854588218997,28.563482593263714,28.59137725830078,5164800,0.0,0.0
2023-08-25 00:00:00-04:00,28.898210356123613,28.898210356123613,28.228754382357266,28.675058364868164,5027000,0.0,0.0
2023-08-28 00:00:00-04:00,28.768039241131245,29.27942900716998,28.74944279821417,29.130661010742188,4288100,0.0,0.0
2023-08-29 00:00:00-04:00,29.15855608749199,29.623456526267287,29.065575645046046,29.16785430908203,9726000,0.0,0.0
2023-08-30 00:00:00-04:00,26.98281910131308,27.298951508859048,25.89495211615884,27.23386573791504,22465500,0.0,0.0
2023-08-31 00:00:00-04:00,27.24316381770749,27.726660678629585,27.122290489204143,27.62438201904297,9962600,0.0,0.0
2023-09-01 00:00:00-04:00,27.847535943360413,28.51699191154337,27.74525728317596,28.238052368164062,9619800,0.0,0.0
2023-09-05 00:00:00-04:00,28.05209128827467,28.247348612543284,27.78244819462256,28.02419662475586,8392200,0.0,0.0
2023-09-06 00:00:00-04:00,27.856832087723152,28.18226273375726,27.745256980968474,28.0148983001709,6534700,0.0,0.0
2023-09-07 00:00:00-04:00,27.69876630943416,27.912620064918947,27.196673032952376,27.26175880432129,9542400,0.0,0.0
2023-09-08 00:00:00-04:00,27.33614401106618,27.680171098029973,27.271058236805167,27.38263511657715,5942500,0.0,0.0
2023-09-11 00:00:00-04:00,27.615086198413763,27.810343527381132,27.45701998157877,27.484912872314453,7198700,0.0,0.0
2023-09-12 00:00:00-04:00,27.328240664290018,27.63782932182704,27.13123051375494,27.149993896484375,8773500,0.263,0.0
2023-09-13 00:00:00-04:00,27.131231746839088,27.281335236747278,26.568342764996004,26.57772445678711,12336500,0.0,0.0
2023-09-14 00:00:00-04:00,25.21740864652305,26.155556318913227,25.142356904306826,26.099267959594727,16424100,0.0,0.0
2023-09-15 00:00:00-04:00,26.155557032616105,26.155557032616105,25.423802973384298,25.648958206176758,14900400,0.0,0.0
2023-09-18 00:00:00-04:00,25.573905351915826,25.780297192340438,25.44256525249786,25.63019371032715,10290100,0.0,0.0
2023-09-19 00:00:00-04:00,25.65833710072944,25.949162354376778,25.602048746011302,25.864728927612305,8444700,0.0,0.0
2023-09-20 00:00:00-04:00,25.98669198951695,26.024216967018646,25.37689455339808,25.386276245117188,8056000,0.0,0.0
2023-09-21 00:00:00-04:00,25.386277407649775,25.555144287577292,25.12359718498458,25.142358779907227,7151700,0.0,0.0
2023-09-22 00:00:00-04:00,25.254937656317345,25.38627776952215,25.09545246626515,25.114215850830078,7017200,0.0,0.0
2023-09-25 00:00:00-04:00,24.560707805329574,25.254936909324307,24.4856560586646,24.67328453063965,9512100,0.0,0.0
2023-09-26 00:00:00-04:00,24.504420465734977,24.588852118555163,24.110398331949714,24.129159927368164,8797100,0.0,0.0
2023-09-27 00:00:00-04:00,24.25111962340587,24.373078043219014,23.988437610010482,24.054107666015625,6670800,0.0,0.0
2023-09-28 00:00:00-04:00,23.735135443731625,24.23235435527905,23.66008370136359,23.988435745239258,8527600,0.0,0.0
2023-09-29 00:00:00-04:00,24.147922317533336,24.55132612709947,24.082252262836487,24.110397338867188,12472500,0.0,0.0
2023-10-02 00:00:00-04:00,24.054107426130678,24.429367952774523,23.97905567867687,24.082252502441406,8547400,0.0,0.0
2023-10-03 00:00:00-04:00,24.523181359486625,24.96411194263909,24.419986324825782,24.5137996673584,14637300,0.0,0.0
2023-10-04 00:00:00-04:00,24.598232149035987,24.598232149035987,24.23235511716023,24.429367065429688,8431300,0.0,0.0
2023-10-05 00:00:00-04:00,24.260500859320324,24.74833631877269,24.260500859320324,24.607614517211914,11943900,0.0,0.0
2023-10-06 00:00:00-04:00,24.476275617024875,24.560709060008087,24.14792353757626,24.29802703857422,8406200,0.0,0.0
2023-10-09 00:00:00-04:00,24.260504172610865,24.607617877908254,24.007203821583015,24.466896057128906,7324000,0.0,0.0
2023-10-10 00:00:00-04:00,24.654524315071228,24.954731318523407,24.58885246736304,24.795246124267578,9998600,0.0,0.0
2023-10-11 00:00:00-04:00,24.95473006709422,25.376895473512526,24.832769859698526,25.170503616333008,11313900,0.0,0.0
2023-10-12 00:00:00-04:00,25.17050118748902,25.21740785388428,24.93596427676349,25.095449447631836,7050300,0.0,0.0
2023-10-13 00:00:00-04:00,25.06730608166899,25.132977924220164,24.767099101791175,24.86091423034668,6098000,0.0,0.0
2023-10-16 00:00:00-04:00,25.048544052691902,25.329987644098665,25.001635594540964,25.217409133911133,6655300,0.0,0.0
2023-10-17 00:00:00-04:00,25.057926385252287,25.55514535362795,25.0204014044668,25.423805236816406,7043500,0.0,0.0
2023-10-18 00:00:00-04:00,25.217408384369534,25.5551421155189,25.16112002563619,25.36751365661621,9127000,0.0,0.0
2023-10-19 00:00:00-04:00,25.329991206726444,25.423806346848572,24.72019547999506,24.814010620117188,7085300,0.0,0.0
2023-10-20 00:00:00-04:00,24.823387626214327,24.90782106353136,24.39184053714926,24.401222229003906,6037100,0.0,0.0
2023-10-23 00:00:00-04:00,24.335550783283768,24.588849291370206,24.101013868458605,24.279260635375977,4582700,0.0,0.0
2023-10-24 00:00:00-04:00,24.457511064830523,24.626377942737836,24.326170955069188,24.54194450378418,6426700,0.0,0.0
2023-10-25 00:00:00-04:00,24.391839742857464,24.635758355011003,24.298024616740765,24.419984817504883,4249700,0.0,0.0
2023-10-26 00:00:00-04:00,24.39183966726861,24.720191712972163,24.26988125625713,24.55132484436035,9205800,0.0,0.0
2023-10-27 00:00:00-04:00,24.635759481936987,24.66390455787186,24.082252180841266,24.241737365722656,5463900,0.0,0.0
2023-10-30 00:00:00-04:00,24.391841009949857,24.701429689654997,24.298025878959706,24.54194450378418,5454700,0.0,0.0
2023-10-31 00:00:00-04:00,24.401222383317354,24.767099421088478,24.354313923747483,24.70142936706543,8402700,0.0,0.0
2023-11-01 00:00:00-04:00,24.776479684260902,24.945346550225143,24.59823112692369,24.84214973449707,5966500,0.0,0.0
2023-11-02 00:00:00-04:00,25.179885864257812,25.329989361770167,25.02040067447908,25.179885864257812,5276000,0.0,0.0
2023-11-03 00:00:00-04:00,25.320604785547374,25.836587065179927,25.2924597119539,25.724008560180664,4662700,0.0,0.0
2023-11-06 00:00:00-05:00,25.79906305423814,25.864733110258047,25.56452611738143,25.639577865600586,5944300,0.0,0.0
2023-11-07 00:00:00-05:00,25.733392998218232,25.967929935074945,25.545762732982936,25.639577865600586,6699300,0.0,0.0
2023-11-08 00:00:00-05:00,25.677103800837703,25.780298832929738,25.414421795910737,25.52699851989746,5493400,0.0,0.0
2023-11-09 00:00:00-05:00,25.62081296832924,25.686483020471425,25.339369376469964,25.348751068115234,6569400,0.0,0.0
2023-11-10 00:00:00-05:00,25.489474864292404,25.91164207458496,25.35813474970132,25.91164207458496,10387200,0.0,0.0
2023-11-13 00:00:00-05:00,26.042981305814877,26.25875485514557,25.91164119567877,26.061744689941406,8606000,0.0,0.0
2023-11-14 00:00:00-05:00,26.493292170415103,26.755974183847805,26.418240422202164,26.530818939208984,7056100,0.0,0.0
2023-11-15 00:00:00-05:00,26.540201295319,27.074945238384835,26.51205621801953,26.70906639099121,8460900,0.0,0.0
2023-11-16 00:00:00-05:00,26.709063721845663,26.82164223041824,26.20246490670578,26.465145111083984,8823200,0.0,0.0
2023-11-17 00:00:00-05:00,26.596488636573973,26.63401361548701,26.36195170289938,26.558961868286133,7957400,0.0,0.0
2023-11-20 00:00:00-05:00,26.343190082499113,26.50267527965077,26.136798211221937,26.258756637573242,8484000,0.0,0.0
2023-11-21 00:00:00-05:00,26.324424067239846,26.371332526054044,25.949165343599972,26.146177291870117,12903100,0.0,0.0
2023-11-22 00:00:00-05:00,26.69968168667721,27.478345966417468,26.164937803933622,26.887311935424805,15778600,0.0,0.0
2023-11-24 00:00:00-05:00,26.774734108462525,27.046795989563535,26.680918987975264,26.868547439575195,4762100,0.0,0.0
2023-11-27 00:00:00-05:00,26.65277699252871,26.896695618210266,26.512055190236413,26.75597381591797,7704900,0.0,0.0
2023-11-28 00:00:00-05:00,26.680918987975264,26.90607420351994,26.568340485515634,26.868547439575195,5762100,0.0,0.0
2023-11-29 00:00:00-05:00,27.11246840084328,27.49710881793809,27.074943423001585,27.271953582763672,7267100,0.0,0.0
2023-11-30 00:00:00-05:00,27.506493724794353,27.562782092823447,27.225050095273932,27.525257110595703,12883100,0.0,0.0
2023-12-01 00:00:00-05:00,27.3094788972314,27.750407652320586,26.784114920396814,27.675355911254883,9599700,0.0,0.0
2023-12-04 00:00:00-05:00,27.431437203618326,27.647210734709414,27.149993623010353,27.24380874633789,6105400,0.0,0.0
2023-12-05 00:00:00-05:00,27.131229992864803,27.356385213171297,27.01865148802424,27.074941635131836,13911900,0.0,0.0
2023-12-06 00:00:00-05:00,27.290717983086008,27.33762465447932,26.6903040002525,26.727828979492188,5372400,0.0,0.0
2023-12-07 00:00:00-05:00,26.934221075155495,27.694122041895653,26.934221075155495,27.590925216674805,13674100,0.0,0.0
2023-12-08 00:00:00-05:00,27.58154427602673,27.759792854617725,27.49711083297704,27.637832641601562,7563300,0.0,0.0
2023-12-11 00:00:00-05:00,28.05061981931059,28.669797245289104,27.956804678234302,28.49155044555664,14358800,0.0,0.0
2023-12-12 00:00:00-05:00,28.610836373756705,28.85699203804192,28.54456404217715,28.620304107666016,8909000,0.276,0.0
2023-12-13 00:00:00-05:00,28.620303356959244,28.724446621444372,28.194266176928874,28.54456329345703,10303400,0.0,0.0
2023-12-14 00:00:00-05:00,28.847522847366807,29.510249741266662,28.847522847366807,29.283029556274414,12597100,0.0,0.0
2023-12-15 00:00:00-05:00,29.283032224001495,29.301967692588942,28.72444854117153,29.141019821166992,28405300,0.0,0.0
2023-12-18 00:00:00-05:00,29.0463422192999,29.169419144798216,28.648706436157227,28.648706436157227,15426400,0.0,0.0
2023-12-19 00:00:00-05:00,28.83805830398857,29.046344850944493,28.61083809386133,28.667644500732422,7827000,0.0,0.0
2023-12-20 00:00:00-05:00,28.563498288453935,28.752849346971146,28.203733444213867,28.203733444213867,8750400,0.0,0.0
2023-12-21 00:00:00-05:00,28.47829252290186,28.610837189841632,28.317344653424005,28.535097122192383,6529200,0.0,0.0
2023-12-22 00:00:00-05:00,28.610834749650216,28.8569903999623,28.468822360643188,28.572965621948242,4476800,0.0,0.0
2023-12-26 00:00:00-05:00,28.535098475699712,28.92326656653732,28.45935840445788,28.790721893310547,4853600,0.0,0.0
2023-12-27 00:00:00-05:00,28.781250401640442,28.894861396565528,28.601367078753015,28.629770278930664,5127900,0.0,0.0
2023-12-28 00:00:00-05:00,28.544562421832637,28.629770216393954,28.355213171751764,28.572965621948242,5704900,0.0,0.0
2023-12-29 00:00:00-05:00,28.563500612234847,28.714980749058057,28.421488209686295,28.487760543823242,5201800,0.0,0.0
2024-01-02 00:00:00-05:00,28.232132303966793,28.46882020296824,28.080652193068698,28.241600036621094,8773700,0.0,0.0
2024-01-03 00:00:00-05:00,28.080656386633855,28.49722765670705,27.91024078497729,28.307876586914062,8026400,0.0,0.0
2024-01-04 00:00:00-05:00,28.232136875916257,28.525629412586714,28.071189006299747,28.099592208862305,7727300,0.0,0.0
2024-01-05 00:00:00-05:00,28.023849720485398,28.61083474312334,27.967045126052646,28.355213165283203,6926100,0.0,0.0
2024-01-08 00:00:00-05:00,28.53509711777611,29.43451200103417,28.478292518494378,29.34930419921875,11378000,0.0,0.0
2024-01-09 00:00:00-05:00,29.06528010272447,29.178889304046344,28.535097810603403,28.554033279418945,8504500,0.0,0.0
2024-01-10 00:00:00-05:00,28.55403165230859,28.790719581658486,28.497227054884583,28.72444725036621,8686400,0.0,0.0
2024-01-11 00:00:00-05:00,28.8380565762059,28.970603045178116,28.232136052169274,28.402551651000977,8835600,0.0,0.0
2024-01-12 00:00:00-05:00,28.440421957664057,28.57296661791934,28.127992162858497,28.222667694091797,6883600,0.0,0.0
2024-01-16 00:00:00-05:00,27.929176060801215,27.985980659033718,27.465267929366924,27.54100799560547,6694900,0.0,0.0
2024-01-17 00:00:00-05:00,27.27591746800215,27.38006073856784,26.935088065235114,27.12443733215332,8072300,0.0,0.0
2024-01-18 00:00:00-05:00,27.37059300435408,27.37059300435408,26.935088065235114,27.12443733215332,8246700,0.0,0.0
2024-01-19 00:00:00-05:00,27.20964554898205,27.777696969965415,26.887749803951,27.569412231445312,9815600,0.0,0.0
2024-01-22 00:00:00-05:00,27.739826089385836,27.98598176584265,27.58834595091791,27.626216888427734,8926200,0.0,0.0
2024-01-23 00:00:00-05:00,27.616748725863875,28.08065686845242,27.56941186049622,27.99544906616211,7559800,0.0,0.0
2024-01-24 00:00:00-05:00,28.184799792374864,28.326812192515956,27.96704732510615,27.985980987548828,6920100,0.0,0.0
2024-01-25 00:00:00-05:00,28.08065576649485,28.412019228421865,27.92917563632003,28.127992630004883,8338200,0.0,0.0
2024-01-26 00:00:00-05:00,28.06172045333757,28.55403178201013,28.06172045333757,28.402551651000977,9326000,0.0,0.0
2024-01-29 00:00:00-05:00,28.402553107494295,28.412020841891078,27.588346007228036,27.683021545410156,8002600,0.0,0.0
2024-01-30 00:00:00-05:00,27.645151322703768,27.78716372148015,27.541008054234464,27.59781265258789,6618100,0.0,0.0
2024-01-31 00:00:00-05:00,27.398996264941413,27.60728100072764,27.16230832645384,27.181241989135742,10409600,0.0,0.0
2024-02-01 00:00:00-05:00,27.133903322212436,27.39899444580078,26.86881219862409,27.39899444580078,11987700,0.0,0.0
2024-02-02 00:00:00-05:00,27.238047460039553,27.28538432379874,26.935087198095303,27.15283966064453,7193000,0.0,0.0
2024-02-05 00:00:00-05:00,27.04869617730868,27.0676316449753,26.66999585290424,26.821475982666016,10526200,0.0,0.0
2024-02-06 00:00:00-05:00,26.840412081460133,27.029761345221935,26.651061011912702,26.783607482910156,7926000,0.0,0.0
2024-02-07 00:00:00-05:00,26.745736683533682,26.745736683533682,26.37650408239117,26.461711883544922,7358000,0.0,0.0
2024-02-08 00:00:00-05:00,26.509048612644946,26.793073411180462,26.442776280039034,26.783607482910156,4639200,0.0,0.0
2024-02-09 00:00:00-05:00,26.774140208003452,27.001360411885585,26.688932405824445,26.90668487548828,4852200,0.0,0.0
2024-02-12 00:00:00-05:00,26.906684337828754,27.26644920200676,26.878281135741428,27.162307739257812,4896400,0.0,0.0
2024-02-13 00:00:00-05:00,26.812007619183216,26.887747682285436,26.404904102839208,26.641592025756836,6505900,0.0,0.0
2024-02-14 00:00:00-05:00,27.46526813277441,27.531540465500743,26.830944396159193,27.058164596557617,6547400,0.0,0.0
2024-02-15 00:00:00-05:00,27.058164338325916,27.541007936734125,27.058164338325916,27.484203338623047,7071800,0.0,0.0
2024-02-16 00:00:00-05:00,27.44633266462813,27.55047593364702,27.01082773197756,27.058164596557617,5681500,0.0,0.0
2024-02-20 00:00:00-05:00,26.868813242954417,27.219112176819152,26.830944112847362,27.105501174926758,5677700,0.0,0.0
2024-02-21 00:00:00-05:00,27.02029431132119,27.124435770103897,26.755203185959054,26.91615104675293,7580000,0.0,0.0
2024-02-22 00:00:00-05:00,26.9729558020216,27.550474918708243,26.9729558020216,27.408462524414062,6276200,0.0,0.0
2024-02-23 00:00:00-05:00,27.578875504090295,27.768226561444912,27.44633084741337,27.711421966552734,5547400,0.0,0.0
2024-02-26 00:00:00-05:00,27.749290630228725,27.919706217839245,27.247513406470507,27.266447067260742,9431100,0.0,0.0
2024-02-27 00:00:00-05:00,27.41793014489237,27.436865613509987,27.133905338770838,27.29485321044922,6683700,0.0,0.0
2024-02-28 00:00:00-05:00,27.19070816040039,27.5410070837719,27.152839031427707,27.19070816040039,10811300,0.0,0.0
2024-02-29 00:00:00-05:00,26.376503327213996,27.52207203426063,26.187152262118982,26.821475982666016,22925500,0.0,0.0
2024-03-01 00:00:00-05:00,27.455801264777737,28.052254083915138,27.35165799247371,27.843969345092773,13986500,0.0,0.0
2024-03-04 00:00:00-05:00,27.787164544562163,28.023852484795597,27.446333332774604,27.512605667114258,10322000,0.0,0.0
2024-03-05 00:00:00-05:00,27.436862202606665,27.881836630873803,27.332720749727816,27.578874588012695,10274400,0.0,0.0
2024-03-06 00:00:00-05:00,27.910240316538296,28.87592750586054,27.843967984958738,28.620304107666016,14188000,0.0,0.0
2024-03-07 00:00:00-05:00,28.74338426556402,29.301967953365164,28.544565455197766,28.9327335357666,14006800,0.0,0.0
2024-03-08 00:00:00-05:00,29.1031494140625,29.396641959370758,28.923266070776794,29.1031494140625,11435700,0.0,0.0
2024-03-11 00:00:00-04:00,28.980068905555353,29.283029147987573,28.771782384544085,29.21675682067871,7029000,0.0,0.0
2024-03-12 00:00:00-04:00,29.241597758664284,29.4135512514913,28.840373549428477,29.13651466369629,13376800,0.276,0.0
2024-03-13 00:00:00-04:00,29.136515609617156,29.566399355640925,28.945455762032868,29.37533950805664,8006400,0.0,0.0
2024-03-14 00:00:00-04:00,29.423101057407735,29.537737320628466,29.00277234378876,29.241596221923828,9767200,0.0,0.0
2024-03-15 00:00:00-04:00,29.08874863220692,29.575947732575504,29.040982764075594,29.060089111328125,15269700,0.0,0.0
2024-03-18 00:00:00-04:00,29.031431050877362,29.10785462165041,28.286301691360528,28.60154914855957,9223700,0.0,0.0
2024-03-19 00:00:00-04:00,28.477358599946268,28.553782167747684,28.181217502475974,28.48691177368164,6113600,0.0,0.0
2024-03-20 00:00:00-04:00,28.372278650604127,28.439149047775572,28.0188184943072,28.353172302246094,5292800,0.0,0.0
2024-03-21 00:00:00-04:00,28.515569199125824,29.031427788351785,28.372275247789805,28.735286712646484,6699300,0.0,0.0
