Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-25 00:00:00-04:00,13.3366469967355,13.364783131835354,13.214722552060646,13.261616706848145,9567100,0.0,0.0
2023-04-26 00:00:00-04:00,13.214719772338867,13.355401312677333,13.139689498234162,13.214719772338867,9596300,0.0,0.0
2023-04-27 00:00:00-04:00,13.22410020225548,13.374160766601562,13.092796761236901,13.374160766601562,9429200,0.0,0.0
2023-04-28 00:00:00-04:00,13.327265910725513,13.457631086178438,13.317886902342785,13.430432319641113,8821600,0.0,0.0
2023-05-01 00:00:00-04:00,13.49608408141657,13.683659771320013,13.486705073313535,13.542977333068848,8476300,0.0,0.0
2023-05-02 00:00:00-04:00,13.580492242170996,13.664901524812818,13.21940938060416,13.36478042602539,9620400,0.0,0.0
2023-05-03 00:00:00-04:00,13.421055060281711,13.486706334278244,13.083417892456055,13.083417892456055,12608400,0.0,0.0
2023-05-04 00:00:00-04:00,13.01776691033011,13.036524034279019,12.806743675707736,12.942736625671387,8244500,0.0,0.0
2023-05-05 00:00:00-04:00,13.102176941490981,13.289752663693426,13.064661797050492,13.233479499816895,7426000,0.0,0.0
2023-05-08 00:00:00-04:00,13.261615616485487,13.317887882058523,13.191273942871888,13.30850887298584,7283200,0.0,0.0
2023-05-09 00:00:00-04:00,13.195963327604154,13.299130637603973,13.139691062542004,13.280372619628906,6304000,0.0,0.0
2023-05-10 00:00:00-04:00,13.327265183495925,13.439810594652982,13.055280216258515,13.214719772338867,8438100,0.0,0.0
2023-05-11 00:00:00-04:00,13.158447701329004,13.158447701329004,12.84894757159457,12.923977851867676,16141900,0.0,0.0
2023-05-12 00:00:00-04:00,12.989628987475655,13.045901246000716,12.858325560198146,12.970870971679688,14413300,0.0,0.0
2023-05-15 00:00:00-04:00,13.027144678722644,13.421054082877987,12.952114401210338,13.40229606628418,11484500,0.0,0.0
2023-05-16 00:00:00-04:00,13.364782328931103,13.416365985541566,13.092797320821346,13.167827606201172,15408600,0.0,0.0
2023-05-17 00:00:00-04:00,13.270994325176654,13.53360122437769,13.21003255233844,13.421055793762207,10489400,0.0,0.0
2023-05-18 00:00:00-04:00,13.374159537177539,13.561735225367183,13.313196879496257,13.514841079711914,17834500,0.0,0.0
2023-05-19 00:00:00-04:00,13.599251275813927,13.599251275813927,13.42574319357265,13.439811706542969,17190400,0.0,0.0
2023-05-22 00:00:00-04:00,13.477328338701097,13.60863179099881,13.40229805008286,13.552358627319336,11604400,0.0,0.0
2023-05-23 00:00:00-04:00,13.552357051327828,13.79620590819593,13.486705780029297,13.486705780029297,15995100,0.0,0.0
2023-05-24 00:00:00-04:00,13.430433185703341,13.430433185703341,13.153758681591778,13.280372619628906,10807800,0.0,0.0
2023-05-25 00:00:00-04:00,13.374159497126012,13.810273529880558,13.36478048913676,13.758689880371094,11132900,0.0,0.0
2023-05-26 00:00:00-04:00,13.974403204120105,14.494926576032855,13.819653133339493,14.387070655822754,22099300,0.0,0.0
2023-05-30 00:00:00-04:00,14.602780471928432,14.757530521256774,14.53712920688956,14.555887222290039,20688600,0.0,0.0
2023-05-31 00:00:00-04:00,12.999008547175748,13.73055514484274,12.933357273448527,13.524221420288086,34083600,0.0,0.0
2023-06-01 00:00:00-04:00,13.59925032227951,14.049431972586502,13.533599055217598,13.758689880371094,26669400,0.0,0.0
2023-06-02 00:00:00-04:00,13.852479814254753,14.35893467812955,13.67428221905107,14.293282508850098,20040300,0.0,0.0
2023-06-05 00:00:00-04:00,14.283902201417074,14.349554364729093,14.058811370028188,14.08694839477539,16808400,0.0,0.0
2023-06-06 00:00:00-04:00,14.030676363691022,14.45272192996255,14.021297354690613,14.387070655822754,12038800,0.0,0.0
2023-06-07 00:00:00-04:00,14.490237091770455,14.818495251790955,14.433964826552474,14.780980110168457,14615400,0.0,0.0
2023-06-08 00:00:00-04:00,14.78098060754238,14.856010893312114,14.640298150900461,14.818495750427246,12074100,0.0,0.0
2023-06-09 00:00:00-04:00,14.884145688876053,15.006070115899515,14.799736401365083,14.809115409851074,7748300,0.0,0.0
2023-06-12 00:00:00-04:00,14.799737103680107,15.268677711486816,14.799737103680107,15.268677711486816,14149400,0.0,0.0
2023-06-13 00:00:00-04:00,15.29681355393993,15.662587761254674,15.287434544638208,15.606313705444336,17875100,0.0,0.0
2023-06-14 00:00:00-04:00,15.587422578492617,16.055046048664707,15.587422578492617,15.880276679992676,15014500,0.12,0.0
2023-06-15 00:00:00-04:00,15.82359149141103,16.52738784608492,15.814144354894804,16.48487663269043,24260700,0.0,0.0
2023-06-16 00:00:00-04:00,16.522666501465626,16.75883955346232,16.324282002679954,16.598241806030273,24486800,0.0,0.0
2023-06-20 00:00:00-04:00,16.475429828956393,16.503769437220445,15.970019727200519,16.069211959838867,19374500,0.0,0.0
2023-06-21 00:00:00-04:00,16.135343985502683,16.45181683460491,15.861384162708795,15.889723777770996,12829900,0.0,0.0
2023-06-22 00:00:00-04:00,15.927510688781224,16.04559721096529,15.691337644413093,15.851935386657715,14554600,0.0,0.0
2023-06-23 00:00:00-04:00,15.681889000309509,15.74801715808439,15.57797229417346,15.606313705444336,13221100,0.0,0.0
2023-06-26 00:00:00-04:00,15.691337728698135,15.795252643515301,15.474057157300772,15.483504295349121,10100500,0.0,0.0
2023-06-27 00:00:00-04:00,15.49295317647735,15.644103798541906,15.42210233592946,15.521294593811035,10439400,0.0,0.0
2023-06-28 00:00:00-04:00,15.474057383878781,15.540187351185535,15.341801052980012,15.455164909362793,7318300,0.0,0.0
2023-06-29 00:00:00-04:00,15.492950090375722,15.80469841151769,15.488227422689608,15.72912311553955,8779800,0.0,0.0
2023-06-30 00:00:00-04:00,15.785805235740662,15.955850113990783,15.785805235740662,15.870827674865723,9763500,0.0,0.0
2023-07-03 00:00:00-04:00,15.804699978541656,15.851935669372116,15.700785062429373,15.785805702209473,4107200,0.0,0.0
2023-07-05 00:00:00-04:00,15.625206238969087,15.851932098307236,15.511842408371534,15.748015403747559,7634800,0.0,0.0
2023-07-06 00:00:00-04:00,15.559078210123271,15.75746448772934,15.51184432595178,15.738570213317871,8331000,0.0,0.0
2023-07-07 00:00:00-04:00,15.78580306838465,16.14478705137104,15.748016323882279,15.936955451965332,12653100,0.0,0.0
2023-07-10 00:00:00-04:00,15.84248427863948,16.13533827574866,15.833037143009264,16.050315856933594,10130200,0.0,0.0
2023-07-11 00:00:00-04:00,16.059768800288712,16.380964320443088,16.059768800288712,16.371517181396484,9630100,0.0,0.0
2023-07-12 00:00:00-04:00,16.53211436855537,16.551008645993797,16.1070021354781,16.135343551635742,9332000,0.0,0.0
2023-07-13 00:00:00-04:00,16.21091757247755,16.418749202227193,16.201470434508384,16.36206817626953,8494000,0.0,0.0
2023-07-14 00:00:00-04:00,16.26759622332508,16.314831906274375,15.861380161103524,15.936955451965332,8694600,0.0,0.0
2023-07-17 00:00:00-04:00,15.842489579575656,16.220366121938323,15.79053121715251,16.10700225830078,9156600,0.0,0.0
2023-07-18 00:00:00-04:00,16.05976435831589,16.541557505288207,16.021975812581413,16.494321823120117,13473600,0.0,0.0
2023-07-19 00:00:00-04:00,16.541560504673186,16.66436969686443,16.258151765846886,16.314834594726562,13068700,0.0,0.0
2023-07-20 00:00:00-04:00,16.34317267919684,16.409302640039876,16.10699965318615,16.24870491027832,11782300,0.0,0.0
2023-07-21 00:00:00-04:00,16.324281773288245,16.409304214960894,16.215642387119274,16.305387496948242,12403700,0.0,0.0
2023-07-24 00:00:00-04:00,16.513220580225475,16.67381833949395,16.277047510822282,16.390411376953125,11108200,0.0,0.0
2023-07-25 00:00:00-04:00,16.447091116681495,16.7116055822963,16.35262153597211,16.617136001586914,11177500,0.0,0.0
2023-07-26 00:00:00-04:00,16.588791530654813,16.735219443870736,16.45747939623626,16.48487663269043,11314700,0.0,0.0
2023-07-27 00:00:00-04:00,16.683263496250287,16.758838797405435,16.352620878000025,16.399856567382812,8697600,0.0,0.0
2023-07-28 00:00:00-04:00,16.58879443461883,16.654922599951476,16.305387496948242,16.305387496948242,9010300,0.0,0.0
2023-07-31 00:00:00-04:00,16.27704539275968,16.465984544439394,16.267598254989963,16.41874885559082,7359500,0.0,0.0
2023-08-01 00:00:00-04:00,16.447086334228516,16.503767345429598,16.26759436325876,16.447086334228516,10138000,0.0,0.0
2023-08-02 00:00:00-04:00,16.267597119822,16.551005827565053,16.22036323612674,16.28649139404297,10628800,0.0,0.0
2023-08-03 00:00:00-04:00,16.154236546519886,16.456537754103852,15.98513584002929,16.36206817626953,9536200,0.0,0.0
2023-08-04 00:00:00-04:00,16.343171800524868,16.626580497614864,16.220362626419167,16.4093017578125,11892500,0.0,0.0
2023-08-07 00:00:00-04:00,16.513217544147462,16.678539743448496,16.39513103115695,16.579345703125,10511600,0.0,0.0
2023-08-08 00:00:00-04:00,16.428194361194702,17.131990739328266,16.243979697630493,17.070585250854492,22140400,0.0,0.0
2023-08-09 00:00:00-04:00,17.032800596497047,17.08003448459446,16.503771680147903,16.702157974243164,16237900,0.0,0.0
2023-08-10 00:00:00-04:00,16.806075040398994,16.90904578348801,16.569901991277195,16.645477294921875,17531500,0.0,0.0
2023-08-11 00:00:00-04:00,16.569900170974183,16.68326221305902,16.51321734807459,16.6265811920166,11611300,0.0,0.0
2023-08-14 00:00:00-04:00,16.532111622374455,16.664367938759156,16.399855305989753,16.6265811920166,10801900,0.0,0.0
2023-08-15 00:00:00-04:00,16.503769797172545,16.650197716539758,16.343172073364258,16.343172073364258,7659600,0.0,0.0
2023-08-16 00:00:00-04:00,16.267598234592246,16.35262067255578,16.073936415199146,16.09755516052246,9419000,0.0,0.0
2023-08-17 00:00:00-04:00,16.21091749289251,16.286492794417477,15.946403036626467,16.03142547607422,12958700,0.0,0.0
2023-08-18 00:00:00-04:00,15.833040866534516,16.1825759577698,15.823593728682575,16.05976676940918,8832800,0.0,0.0
2023-08-21 00:00:00-04:00,16.069213747248853,16.173130460728128,15.946402758253841,16.09755516052246,8776000,0.0,0.0
2023-08-22 00:00:00-04:00,16.12589610984722,16.16840733235599,15.842489161027022,15.861383438110352,10569100,0.0,0.0
2023-08-23 00:00:00-04:00,15.880272790963724,16.125892939180968,15.842486046084117,16.078659057617188,8446100,0.0,0.0
2023-08-24 00:00:00-04:00,16.13534178074921,16.19674727475599,15.766912420423097,15.776359558105469,11635700,0.0,0.0
2023-08-25 00:00:00-04:00,15.814146734768018,15.870827760538258,15.540186941997424,15.700784683227539,9312000,0.0,0.0
2023-08-28 00:00:00-04:00,15.823594883943693,15.98419263543712,15.733849770584033,15.861383438110352,11524800,0.0,0.0
2023-08-29 00:00:00-04:00,15.889723695479008,16.01725736817098,15.74802021532932,15.908617973327637,10459100,0.0,0.0
2023-08-30 00:00:00-04:00,15.474056875910618,16.47543186853796,15.304013799704517,16.399856567382812,13990600,0.0,0.0
2023-08-31 00:00:00-04:00,16.484875086639132,16.532108962933332,15.918059561824329,16.050315856933594,17274400,0.0,0.0
2023-09-01 00:00:00-04:00,16.258151765011323,17.023353738131384,16.23925929057643,16.985565185546875,19826100,0.0,0.0
2023-09-05 00:00:00-04:00,16.947779338604207,17.094205483034333,16.815521199362774,16.824968338012695,10504800,0.0,0.0
2023-09-06 00:00:00-04:00,16.664369037697863,16.924160821810133,16.57934659959881,16.768285751342773,10493800,0.0,0.0
2023-09-07 00:00:00-04:00,16.541560422909303,16.598241449651447,16.31955718220465,16.333728790283203,13845400,0.0,0.0
2023-09-08 00:00:00-04:00,16.34317382013494,16.447090535428508,16.333728484069454,16.380962371826172,6767300,0.0,0.0
2023-09-11 00:00:00-04:00,16.465983435216575,16.56990014182585,16.196746333417238,16.27704429626465,10387000,0.0,0.0
2023-09-12 00:00:00-04:00,16.088109659897142,16.22981313697041,16.012534352000902,16.135343551635742,10847900,0.0,0.0
2023-09-13 00:00:00-04:00,16.19242243609459,16.259018475959817,15.945064420448029,15.954578399658203,9633600,0.12,0.0
2023-09-14 00:00:00-04:00,16.16388208475521,16.392212164389278,16.097286038354373,16.373184204101562,8724300,0.0,0.0
2023-09-15 00:00:00-04:00,16.287562042532038,16.439782095906583,16.049717982308536,16.239992141723633,18972700,0.0,0.0
2023-09-18 00:00:00-04:00,16.154369102745584,16.211452987135786,15.968851014993133,16.173397064208984,8843900,0.0,0.0
2023-09-19 00:00:00-04:00,16.220964181400273,16.333226606859462,16.17339609519804,16.239992141723633,7622000,0.0,0.0
2023-09-20 00:00:00-04:00,16.4778377534595,16.553947787313106,16.23999367084119,16.268535614013672,8009400,0.0,0.0
2023-09-21 00:00:00-04:00,16.135339487386407,16.23999145010185,16.059229463940476,16.154367446899414,8321900,0.0,0.0
2023-09-22 00:00:00-04:00,16.154366948968285,16.268532887921257,16.033543220457677,16.19242286682129,5133600,0.0,0.0
2023-09-25 00:00:00-04:00,16.068745466241808,16.278049418017414,16.04971931894011,16.144855499267578,8973600,0.0,0.0
2023-09-26 00:00:00-04:00,15.992636198958177,16.106802161266362,15.911770078886619,15.964096069335938,9485600,0.0,0.0
2023-09-27 00:00:00-04:00,16.12582800899581,16.477836201947134,15.997391998722378,16.239992141723633,12236900,0.0,0.0
2023-09-28 00:00:00-04:00,16.287560161274783,16.886926325382873,16.287560161274783,16.77276039123535,13325400,0.0,0.0
2023-09-29 00:00:00-04:00,16.80130404639738,16.867900092040557,16.420753918003417,16.525405883789062,10206000,0.0,0.0
2023-10-02 00:00:00-04:00,16.55394694635565,16.734708948052447,16.50162096050082,16.592002868652344,8932000,0.0,0.0
2023-10-03 00:00:00-04:00,16.373184265955366,16.52540613422597,15.935552065321676,16.106800079345703,7283400,0.0,0.0
2023-10-04 00:00:00-04:00,16.14485499655837,16.201938880504994,15.964094807879528,16.182910919189453,4885200,0.0,0.0
2023-10-05 00:00:00-04:00,16.087773110624315,16.211453045979063,15.811874926828699,15.97360897064209,6220300,0.0,0.0
2023-10-06 00:00:00-04:00,15.926041319835413,16.14485746459539,15.77382123525399,16.01166534423828,9281400,0.0,0.0
2023-10-09 00:00:00-04:00,15.916525191505624,16.149613185307036,15.786187464817829,16.030691146850586,7809900,0.0,0.0
2023-10-10 00:00:00-04:00,16.087772118986106,16.349400222808956,16.059230178446708,16.106800079345703,9087000,0.0,0.0
2023-10-11 00:00:00-04:00,16.154366928291964,16.449294847457143,16.14485294884089,16.32561492919922,6984900,0.0,0.0
2023-10-12 00:00:00-04:00,16.335131838298388,16.363673781770505,15.959337748310793,16.125829696655273,10252300,0.0,0.0
2023-10-13 00:00:00-04:00,16.13533862895359,16.220962627600656,15.669164533322903,15.678678512573242,8562500,0.0,0.0
2023-10-16 00:00:00-04:00,15.821385600962957,16.344643606122556,15.783331496092979,16.278047561645508,13079600,0.0,0.0
2023-10-17 00:00:00-04:00,16.135339487386407,16.292317431459573,16.03068933927706,16.154367446899414,7374700,0.0,0.0
2023-10-18 00:00:00-04:00,16.030689641883995,16.135339791968793,15.81187354717217,15.868955612182617,7528100,0.0,0.0
2023-10-19 00:00:00-04:00,15.916526015091677,15.959338023735517,15.450351817973395,15.507433891296387,11471000,0.0,0.0
2023-10-20 00:00:00-04:00,15.164938169881848,15.326673124471034,14.189777802983627,14.489460945129395,24589400,0.0,0.0
2023-10-23 00:00:00-04:00,14.441892326246604,14.613139440931578,14.36578229587481,14.460919380187988,13468400,0.0,0.0
2023-10-24 00:00:00-04:00,14.54654312133789,14.655951174554891,14.441892058343774,14.54654312133789,8708500,0.0,0.0
2023-10-25 00:00:00-04:00,14.53702930248839,14.57508431739138,14.361025198800741,14.403837203979492,8291300,0.0,0.0
2023-10-26 00:00:00-04:00,14.375294435316327,14.541785456177367,14.23258836446576,14.394322395324707,10747100,0.0,0.0
2023-10-27 00:00:00-04:00,14.460920207676104,14.689250311857078,14.394324154115782,14.470434188842773,9000400,0.0,0.0
2023-10-30 00:00:00-04:00,14.613140001308912,14.66070899894122,14.422864918082851,14.556057929992676,8330300,0.0,0.0
2023-10-31 00:00:00-04:00,14.546543802745509,14.641681797053543,14.451405808437473,14.63216781616211,7910800,0.0,0.0
2023-11-01 00:00:00-04:00,14.651194705237595,14.774873733520508,14.598869625531737,14.774873733520508,7754600,0.0,0.0
2023-11-02 00:00:00-04:00,14.946121912075895,14.984176928300087,14.727304888309428,14.83195686340332,9592300,0.0,0.0
2023-11-03 00:00:00-04:00,15.041259075673882,15.222020165930946,15.022231114960977,15.155424118041992,6825600,0.0,0.0
2023-11-06 00:00:00-05:00,15.14590943432137,15.222019459032285,14.99844637485685,15.136395454406738,6377700,0.0,0.0
2023-11-07 00:00:00-05:00,15.03174467521759,15.155423694485632,14.94612066900871,14.984175682067871,6177100,0.0,0.0
2023-11-08 00:00:00-05:00,14.98417580725745,15.060285834011653,14.841469733919089,14.974661827087402,7087600,0.0,0.0
2023-11-09 00:00:00-05:00,14.993689519083723,15.079313524475552,14.831955488299842,14.860496520996094,6963200,0.0,0.0
2023-11-10 00:00:00-05:00,14.946121609570316,15.212506717748091,14.846226626939188,15.183965682983398,5800100,0.0,0.0
2023-11-13 00:00:00-05:00,15.06028611256113,15.250562090269,14.98893307457223,15.222020149230957,11143900,0.0,0.0
2023-11-14 00:00:00-05:00,15.450352113214263,15.69295410503405,15.345700131283657,15.621600151062012,9884800,0.0,0.0
2023-11-15 00:00:00-05:00,15.678681845214896,15.868957841454542,15.621599772185556,15.650141716003418,8330600,0.0,0.0
2023-11-16 00:00:00-05:00,15.469377908292813,15.516945994536876,14.870010767126145,14.974661827087402,11587400,0.0,0.0
2023-11-17 00:00:00-05:00,15.098341143206385,15.212506185574494,15.041259075673882,15.155424118041992,8801000,0.0,0.0
2023-11-20 00:00:00-05:00,15.107856474318117,15.183966509368329,15.017475467457295,15.060287475585938,7486500,0.0,0.0
2023-11-21 00:00:00-05:00,15.022230551779977,15.050771584476228,14.798657465603702,14.860496520996094,8598100,0.0,0.0
2023-11-22 00:00:00-05:00,14.984175261168067,15.10785427696201,14.917579217010964,15.012716293334961,11394800,0.0,0.0
2023-11-24 00:00:00-05:00,15.079315438000084,15.141154501239686,14.979420449932189,15.060287475585938,3788800,0.0,0.0
2023-11-27 00:00:00-05:00,14.965147877964322,15.01271687161016,14.812927824140116,14.841469764709473,11202100,0.0,0.0
2023-11-28 00:00:00-05:00,14.812927965336204,14.860496959435466,14.698762923879833,14.765359878540039,14386200,0.0,0.0
2023-11-29 00:00:00-05:00,15.440835860645256,16.078258010766223,15.02223071640166,15.71673583984375,21648300,0.0,0.0
2023-11-30 00:00:00-05:00,16.021176321695812,16.22096446476267,15.897496392039585,16.087772369384766,24721700,0.0,0.0
2023-12-01 00:00:00-05:00,15.973608483873184,16.306588727512903,15.840414571811065,16.068744659423828,14837000,0.0,0.0
2023-12-04 00:00:00-05:00,15.935552650776247,16.04971860252199,15.697708581361676,15.735764503479004,14150100,0.0,0.0
2023-12-05 00:00:00-05:00,15.631112085995422,15.631112085995422,15.260075928975747,15.29813003540039,15550100,0.0,0.0
2023-12-06 00:00:00-05:00,15.336187767115973,15.421809970332053,15.041260695427772,15.107856750488281,13108700,0.0,0.0
2023-12-07 00:00:00-05:00,15.136395505650896,15.345697620662975,14.93660646328259,15.336185455322266,19474000,0.0,0.0
2023-12-08 00:00:00-05:00,15.326671944373041,15.602570112849378,15.307643983897105,15.43132209777832,11901300,0.0,0.0
2023-12-11 00:00:00-05:00,15.431322779950996,15.897496944582494,15.431322779950996,15.849928855895996,13978500,0.0,0.0
2023-12-12 00:00:00-05:00,15.389675074542781,15.80677975430317,15.389675074542781,15.696511268615723,16224600,0.13,0.0
2023-12-13 00:00:00-05:00,15.696512587875644,15.964991765548614,15.605419870698972,15.897871971130371,10730500,0.0,0.0
2023-12-14 00:00:00-05:00,16.012934132099744,16.473185671149103,16.012934132099744,16.358121871948242,20993600,0.0,0.0
2023-12-15 00:00:00-05:00,16.185527396847913,16.243060211986165,15.926637044234095,16.0321102142334,21855000,0.0,0.0
2023-12-18 00:00:00-05:00,16.08964482372693,16.137587012811686,15.873901315090952,16.099233627319336,12793900,0.0,0.0
2023-12-19 00:00:00-05:00,16.18553069448242,16.22388591238907,16.07046869851738,16.137588500976562,8317600,0.0,0.0
2023-12-20 00:00:00-05:00,16.17594121475857,16.34374069493024,16.051288604736328,16.051288604736328,7572400,0.0,0.0
2023-12-21 00:00:00-05:00,16.204706218930582,16.31018122572855,16.02731793112445,16.30059242248535,7160800,0.0,0.0
2023-12-22 00:00:00-05:00,16.34853519702653,16.492365421963346,16.281415400790564,16.386890411376953,6112600,0.0,0.0
2023-12-26 00:00:00-05:00,16.377303106283353,16.578664342292722,16.348536692888455,16.52113151550293,4857100,0.0,0.0
2023-12-27 00:00:00-05:00,16.55948521819931,16.569074021786918,16.31018181155338,16.386890411376953,5911700,0.0,0.0
2023-12-28 00:00:00-05:00,16.396478458204644,16.477980541621747,16.362918561635578,16.463598251342773,4684900,0.0,0.0
2023-12-29 00:00:00-05:00,16.44442002151296,16.482775232638794,16.20470543860788,16.281414031982422,6026700,0.0,0.0
2024-01-02 00:00:00-05:00,16.175941832822083,16.310181422088554,16.032111611319735,16.23347282409668,8438200,0.0,0.0
2024-01-03 00:00:00-05:00,16.108821561323754,16.492366412351256,16.051290565220583,16.33894920349121,10331300,0.0,0.0
2024-01-04 00:00:00-05:00,16.338947635458148,16.535513529750673,16.271826012755756,16.30059242248535,13255000,0.0,0.0
2024-01-05 00:00:00-05:00,16.252650068783336,16.67454643390221,16.233472462493243,16.463598251342773,13780100,0.0,0.0
2024-01-08 00:00:00-05:00,16.492365621136205,17.067679212322222,16.463599210025983,16.990970611572266,11782000,0.0,0.0
2024-01-09 00:00:00-05:00,15.917050881445045,16.180736593489396,15.447210453158638,15.475975036621094,35499400,0.0,0.0
2024-01-10 00:00:00-05:00,15.447211058314316,15.792398875528454,15.35132484230249,15.754045486450195,23542000,0.0,0.0
2024-01-11 00:00:00-05:00,15.715687044782657,15.816368556825175,15.55747637536226,15.696511268615723,13319400,0.0,0.0
2024-01-12 00:00:00-05:00,15.744455113713856,15.792397302505696,15.188317310893058,15.236260414123535,13200700,0.0,0.0
2024-01-16 00:00:00-05:00,14.910248169971572,14.972573563062982,14.536293068107257,14.680122375488281,19468300,0.0,0.0
2024-01-17 00:00:00-05:00,14.526704411086634,14.572729936222455,14.296578614284781,14.42123031616211,13466800,0.0,0.0
2024-01-18 00:00:00-05:00,14.440407727107209,14.493144316634332,14.095218122151254,14.344521522521973,15106200,0.0,0.0
2024-01-19 00:00:00-05:00,14.411641724812586,14.790391237757632,14.310962030144346,14.737653732299805,13251800,0.0,0.0
2024-01-22 00:00:00-05:00,14.843128033674503,14.97736854285722,14.766419432552567,14.862305641174316,9414400,0.0,0.0
2024-01-23 00:00:00-05:00,14.986957346607126,15.054077143979157,14.823951340613348,14.862305641174316,8726700,0.0,0.0
2024-01-24 00:00:00-05:00,14.986956804326548,15.332145496885124,14.929424898347472,15.111608505249023,11362400,0.0,0.0
2024-01-25 00:00:00-05:00,15.255437288880998,15.380089907431595,15.169139884923599,15.265026092529297,11244800,0.0,0.0
2024-01-26 00:00:00-05:00,15.245849248456041,15.28899795259481,15.063666542211331,15.188318252563477,6099500,0.0,0.0
2024-01-29 00:00:00-05:00,15.092431470745575,15.178728875767257,14.991751774512716,15.14996337890625,7291400,0.0,0.0
2024-01-30 00:00:00-05:00,15.312969013516842,15.332145706145852,15.102019907965929,15.236260414123535,6540400,0.0,0.0
2024-01-31 00:00:00-05:00,15.015722437876526,15.025311241367461,14.469173441034155,14.660944938659668,15595400,0.0,0.0
2024-02-01 00:00:00-05:00,14.70888784476183,14.747242143773468,14.507527546341075,14.72806453704834,7500900,0.0,0.0
2024-02-02 00:00:00-05:00,14.699299054192677,14.891070549417774,14.51711636233849,14.776007652282715,7301400,0.0,0.0
2024-02-05 00:00:00-05:00,14.670533349877283,14.737653143641849,14.58903035126091,14.651355743408203,8563300,0.0,0.0
2024-02-06 00:00:00-05:00,14.64176785461227,14.857510440757776,14.632179051377731,14.651355743408203,9909000,0.0,0.0
2024-02-07 00:00:00-05:00,14.699299054976615,14.73765335402368,14.459584457322803,14.632179260253906,11377600,0.0,0.0
2024-02-08 00:00:00-05:00,14.632179837808508,14.881483248674128,14.584236733497633,14.862305641174316,8059500,0.0,0.0
2024-02-09 00:00:00-05:00,14.81436175537776,14.91024795894133,14.737653158302347,14.843127250671387,6572300,0.0,0.0
2024-02-12 00:00:00-05:00,14.843127458939676,15.102019663530742,14.823950766621053,14.967779159545898,6361500,0.0,0.0
2024-02-13 00:00:00-05:00,14.632179993403758,14.689710987637653,14.46917398567661,14.603413581848145,7133100,0.0,0.0
2024-02-14 00:00:00-05:00,14.747242896310215,14.819157096321916,14.497939482793559,14.603413581848145,10443700,0.0,0.0
2024-02-15 00:00:00-05:00,14.593824961206842,14.65615035424384,14.445201252265672,14.632179260253906,9556200,0.0,0.0
2024-02-16 00:00:00-05:00,14.565058326864834,14.622590231769044,14.296578237668607,14.315755844116211,10076700,0.0,0.0
2024-02-20 00:00:00-05:00,14.239047441832911,14.469173235718067,14.191104339497182,14.392464637756348,9652600,0.0,0.0
2024-02-21 00:00:00-05:00,14.28698960395003,14.3732870051109,14.147955613309776,14.296578407287598,8116600,0.0,0.0
2024-02-22 00:00:00-05:00,14.421230498214165,14.55547100526253,14.315756401958147,14.449995994567871,10462400,0.0,0.0
2024-02-23 00:00:00-05:00,14.488350868225098,14.603413772634797,14.421231069262442,14.488350868225098,8561000,0.0,0.0
2024-02-26 00:00:00-05:00,14.469173037942628,14.512321738011133,14.258223939212002,14.315755844116211,14869500,0.0,0.0
2024-02-27 00:00:00-05:00,14.392464822553269,14.459584618021925,14.219870017704002,14.2774019241333,9432100,0.0,0.0
2024-02-28 00:00:00-05:00,14.229457647443379,14.440406734365508,14.171925745759687,14.248634338378906,9910200,0.0,0.0
2024-02-29 00:00:00-05:00,14.382876579887101,14.632179993403758,14.382876579887101,14.603413581848145,27341800,0.0,0.0
2024-03-01 00:00:00-05:00,13.932213085308884,15.05407755002499,13.869887688130737,14.919837951660156,34153700,0.0,0.0
2024-03-04 00:00:00-05:00,15.159550477151061,16.593043559184604,15.111607378150769,16.444419860839844,41177700,0.0,0.0
2024-03-05 00:00:00-05:00,16.310184941434485,17.441638377613025,16.310184941434485,17.3553409576416,44150200,0.0,0.0
2024-03-06 00:00:00-05:00,17.595051624371468,19.244287378225543,17.585462821114053,17.997772216796875,51250900,0.0,0.0
2024-03-07 00:00:00-05:00,18.01694915786904,18.055302540604934,16.99096919374589,17.432044982910156,29773700,0.0,0.0
2024-03-08 00:00:00-05:00,17.863529496215175,17.92106231156037,17.216300869036985,17.249860763549805,21698000,0.0,0.0
2024-03-11 00:00:00-04:00,16.986176085890786,17.518342771199098,16.904672173832346,17.297805786132812,19422800,0.0,0.0
2024-03-12 00:00:00-04:00,17.758058662837023,18.36213867244315,17.297807052767844,17.30739402770996,33677100,0.0,0.0
2024-03-13 00:00:00-04:00,17.278624652348903,17.3169780281108,16.88549294918615,17.16356086730957,17482400,0.0,0.0
2024-03-14 00:00:00-04:00,17.095955482365273,17.095955482365273,16.786874527041963,16.9317569732666,15774900,0.13,0.0
2024-03-15 00:00:00-04:00,16.709603054445935,16.825508631221624,16.130080697337426,16.159055709838867,41144400,0.0,0.0
2024-03-18 00:00:00-04:00,16.36188901240615,16.603357260584634,16.21700843195036,16.477792739868164,22137600,0.0,0.0
2024-03-19 00:00:00-04:00,16.371552116019245,16.439162947897543,16.149399871231548,16.207353591918945,12178000,0.0,0.0
2024-03-20 00:00:00-04:00,16.101104750738862,16.357060534307156,15.9369062490283,16.352231979370117,17508400,0.0,0.0
2024-03-21 00:00:00-04:00,16.584040976512348,16.81585029630801,16.468135395486158,16.6226749420166,12914800,0.0,0.0
