Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-27 00:00:00-04:00,59.60598324804114,60.52123738956772,59.14835617727785,60.48310089111328,1624800,0.0,0.0
2023-04-28 00:00:00-04:00,60.58797409294958,60.75005239199509,59.453440547217554,59.958736419677734,1967900,0.0,0.0
2023-05-01 00:00:00-04:00,59.92060249286906,60.84539261179456,59.92060249286906,60.72145080566406,1655300,0.0,0.0
2023-05-02 00:00:00-04:00,60.76912017467178,60.8453895336574,59.00534533230932,59.329498291015625,1763400,0.0,0.0
2023-05-03 00:00:00-04:00,59.69178715850644,60.53077192044731,59.17695535207252,59.52970886230469,2166300,0.0,0.0
2023-05-04 00:00:00-04:00,59.33902712355606,59.710848841686335,58.671653037142036,59.596439361572266,1508200,0.0,0.0
2023-05-05 00:00:00-04:00,60.40682974213114,61.0742002608361,60.2447514469481,60.87398910522461,1152200,0.0,0.0
2023-05-08 00:00:00-04:00,60.893060301854575,61.14094027267447,60.64518033103468,61.01700210571289,898200,0.0,0.0
2023-05-09 00:00:00-04:00,60.53077222951893,61.19814639272278,60.273356324987596,60.77865219116211,1826200,0.0,0.0
2023-05-10 00:00:00-04:00,61.293480855281125,61.42695495369407,59.38669970790436,60.321022033691406,1417200,0.0,0.0
2023-05-11 00:00:00-04:00,59.911067374358126,60.38776268967386,59.510641418306655,60.11127853393555,1018600,0.0,0.0
2023-05-12 00:00:00-04:00,60.43542251237318,60.65470188840319,59.63457435618283,60.19707489013672,677200,0.0,0.0
2023-05-15 00:00:00-04:00,60.530773608357165,61.770180718598866,60.378231250741216,61.7320442199707,1275300,0.0,0.0
2023-05-16 00:00:00-04:00,61.417420427917776,61.817842732392556,60.969329321038366,61.06467056274414,1674000,0.0,0.0
2023-05-17 00:00:00-04:00,61.41741666491239,62.599626168251845,60.969325585487226,62.36127853393555,1274600,0.0,0.0
2023-05-18 00:00:00-04:00,61.998988264196086,63.629285283419755,61.998988264196086,63.4386100769043,1406800,0.0,0.0
2023-05-19 00:00:00-04:00,63.47675719092725,63.76277004854273,62.59010351211049,62.75217819213867,1743800,0.0,0.0
2023-05-22 00:00:00-04:00,62.94284214898144,64.22992523583993,62.857040489213695,64.00110626220703,1368300,0.0,0.0
2023-05-23 00:00:00-04:00,63.71509232783902,64.43013524174889,63.33373465232856,63.362335205078125,1222700,0.0,0.0
2023-05-24 00:00:00-04:00,63.038197901124086,63.29561019863248,62.647304209070015,63.16213607788086,1260200,0.0,0.0
2023-05-25 00:00:00-04:00,63.55302473729859,65.6123447756745,63.495816351653794,65.53607177734375,2109500,0.0,0.0
2023-05-26 00:00:00-04:00,65.68861047293645,66.9661503209116,65.56466504597672,66.57526397705078,1807100,0.0,0.0
2023-05-30 00:00:00-04:00,67.06149000399598,67.32844547677297,65.85068716609153,65.87928771972656,2825900,0.0,0.0
2023-05-31 00:00:00-04:00,64.44921528179887,65.02124829511594,62.9333274328189,63.257476806640625,7420100,0.0,0.0
2023-06-01 00:00:00-04:00,67.02335546229476,69.38775984318002,66.74687134277816,68.6059799194336,6233100,0.0,0.0
2023-06-02 00:00:00-04:00,68.72040497499299,68.79667797844968,66.81362353133919,67.67167663574219,3129700,0.0,0.0
2023-06-05 00:00:00-04:00,67.78605997337571,67.78605997337571,66.51804892106342,67.00428009033203,1980900,0.0,0.0
2023-06-06 00:00:00-04:00,66.66108915102508,67.19499299454812,66.20346559805702,66.79456329345703,2046200,0.0,0.0
2023-06-07 00:00:00-04:00,67.05197041972028,68.17697174913829,66.94709685965466,67.66213989257812,1832900,0.0,0.0
2023-06-08 00:00:00-04:00,67.4714507312455,67.6525972759997,66.34644951279026,67.05196380615234,1639300,0.0,0.0
2023-06-09 00:00:00-04:00,67.55725415086985,67.90047532668842,66.27017837844653,66.46085357666016,2132400,0.0,0.0
2023-06-12 00:00:00-04:00,66.46085892638769,68.11975656051435,66.46085892638769,68.09115600585938,1987500,0.0,0.0
2023-06-13 00:00:00-04:00,68.1960438960663,70.10282552782566,68.1960438960663,69.84541320800781,2835900,0.0,0.0
2023-06-14 00:00:00-04:00,69.70239835166403,70.49371442029765,69.48311527857737,69.883544921875,2117900,0.0,0.0
2023-06-15 00:00:00-04:00,69.46402964890271,70.63669584393507,69.46402964890271,70.32208251953125,1971600,0.0,0.0
2023-06-16 00:00:00-04:00,70.78926175839226,71.11341111542707,70.42697589927207,70.90367126464844,3141500,0.0,0.0
2023-06-20 00:00:00-04:00,70.33161456530362,70.4460240448136,69.32102295457207,69.43543243408203,2124500,0.0,0.0
2023-06-21 00:00:00-04:00,69.08267032251094,69.95025911323796,68.81572216345394,69.2638168334961,2246300,0.0,0.0
2023-06-22 00:00:00-04:00,69.16848405382831,70.01700102145541,68.64411636651165,69.95026397705078,1595700,0.0,0.0
2023-06-23 00:00:00-04:00,69.11129460610174,70.21723138632983,68.93015530670144,69.79773712158203,5203300,0.0,0.0
2023-06-26 00:00:00-04:00,70.15049398079735,70.85600110768435,70.09328558892406,70.31256866455078,2048100,0.0,0.0
2023-06-27 00:00:00-04:00,70.91318932032532,71.78077824686814,70.07420822140995,71.4852294921875,1969900,0.0,0.0
2023-06-28 00:00:00-04:00,71.37081466757228,72.01912050992999,71.11339515471967,71.72357177734375,1589100,0.0,0.0
2023-06-29 00:00:00-04:00,71.90471443831414,72.69603035046222,71.79984089459366,72.60069274902344,1831600,0.0,0.0
2023-06-30 00:00:00-04:00,73.02971022303825,73.29665839695713,72.64835257152892,72.83903503417969,2175400,0.0,0.0
2023-07-03 00:00:00-04:00,72.79135827305437,73.22991700039313,72.42907252624195,72.8866958618164,1155400,0.0,0.0
2023-07-05 00:00:00-04:00,72.23840182607097,73.08692614332172,71.98098956716062,72.73416900634766,1990100,0.0,0.0
2023-07-06 00:00:00-04:00,71.81288379841106,72.83014264699099,71.81288379841106,72.67659759521484,1577400,0.5,0.0
2023-07-07 00:00:00-04:00,72.68618204193876,74.04893359818236,72.66699165800495,73.17562103271484,1608100,0.0,0.0
2023-07-10 00:00:00-04:00,72.77255287858121,74.72070255473403,72.77255287858121,74.66312408447266,1974800,0.0,0.0
2023-07-11 00:00:00-04:00,75.19094682983614,76.09304861628402,74.99901370674392,75.58441925048828,2195400,0.0,0.0
2023-07-12 00:00:00-04:00,76.24658916814299,76.24658916814299,74.12569679900254,74.23126220703125,2004900,0.0,0.0
2023-07-13 00:00:00-04:00,74.31763006554979,75.8435179260821,74.31763006554979,75.55561828613281,1605500,0.0,0.0
2023-07-14 00:00:00-04:00,75.01820823325254,75.42127220707314,74.16409334129852,74.73030853271484,1472500,0.0,0.0
2023-07-17 00:00:00-04:00,74.10650493626142,75.26771707960316,74.00093953034137,74.8742446899414,1618900,0.0,0.0
2023-07-18 00:00:00-04:00,74.52877652372071,75.75716615125555,74.15449446610708,75.73796844482422,1699000,0.0,0.0
2023-07-19 00:00:00-04:00,75.81474509683203,76.40015067636008,75.69958082286955,76.11224365234375,1823200,0.0,0.0
2023-07-20 00:00:00-04:00,75.81474092026296,76.90877583640795,75.18134843103199,76.84159851074219,3314100,0.0,0.0
2023-07-21 00:00:00-04:00,76.83200374058727,77.2830546605016,76.25619701545865,76.30418395996094,9751100,0.0,0.0
2023-07-24 00:00:00-04:00,76.58250069824479,77.11991939225419,75.07580272672797,75.28692626953125,2805400,0.0,0.0
2023-07-25 00:00:00-04:00,75.28691651449094,76.1794194852739,75.28691651449094,75.87232208251953,1861500,0.0,0.0
2023-07-26 00:00:00-04:00,76.26579501142999,76.65926012916279,74.16409280046652,75.23893737792969,2339900,0.0,0.0
2023-07-27 00:00:00-04:00,75.7187821207843,76.29458887434788,74.97023260897363,75.07579803466797,1671700,0.0,0.0
2023-07-28 00:00:00-04:00,75.64199848607008,75.64199848607008,73.73223680145513,74.12570190429688,2287400,0.0,0.0
2023-07-31 00:00:00-04:00,74.38481444044571,75.14296267795964,74.36561673622674,74.86465454101562,3511500,0.0,0.0
2023-08-01 00:00:00-04:00,74.37522254818286,75.9011106963301,74.28885483645206,75.68998718261719,1625300,0.0,0.0
2023-08-02 00:00:00-04:00,74.97982015819608,76.79361536255647,74.87425473810909,75.29651641845703,2325900,0.0,0.0
2023-08-03 00:00:00-04:00,74.82626698490053,76.49610849662548,74.57674808073692,76.12183380126953,1889500,0.0,0.0
2023-08-04 00:00:00-04:00,76.20821980749848,76.25619943174131,74.52877920161978,74.64393615722656,1982800,0.0,0.0
2023-08-07 00:00:00-04:00,75.29652098093166,75.39248755361302,74.69192498343689,75.13337707519531,1403100,0.0,0.0
2023-08-08 00:00:00-04:00,74.6343474257444,74.97024144989884,74.15450718755919,74.74951171875,1780500,0.0,0.0
2023-08-09 00:00:00-04:00,74.57675319261213,74.68231860846431,73.70344795084704,73.80901336669922,2091600,0.0,0.0
2023-08-10 00:00:00-04:00,74.12570249334344,74.63433186831165,73.50190884937547,73.74182891845703,2166100,0.0,0.0
2023-08-11 00:00:00-04:00,73.48272035053444,74.25046752000279,73.41554302233943,73.6650619506836,1265500,0.0,0.0
2023-08-14 00:00:00-04:00,73.50190071962587,73.80900540299093,72.98367987089392,73.36754608154297,1408000,0.0,0.0
2023-08-15 00:00:00-04:00,73.63628150117049,74.05853590516982,73.05087586198678,73.21401977539062,1997500,0.0,0.0
2023-08-16 00:00:00-04:00,72.9356994134037,73.48271686613305,72.24472845800256,72.36949157714844,1718200,0.0,0.0
2023-08-17 00:00:00-04:00,72.88772601922238,72.88772601922238,71.94724329428492,72.00482177734375,2547300,0.0,0.0
2023-08-18 00:00:00-04:00,71.45780217176649,72.91652048948406,71.3810259820381,72.27352905273438,2160600,0.0,0.0
2023-08-21 00:00:00-04:00,72.54222703076428,73.5402953755377,72.48464855837827,73.37715148925781,2381100,0.0,0.0
2023-08-22 00:00:00-04:00,73.40594267503464,74.00094708535012,72.96449062419909,73.42514038085938,2401400,0.0,0.0
2023-08-23 00:00:00-04:00,73.70344607561518,74.10651002309778,72.86852162287613,73.44432830810547,3389700,0.0,0.0
2023-08-24 00:00:00-04:00,72.24472198644035,74.2216607925855,71.53456071112838,72.4846420288086,3427200,0.0,0.0
2023-08-25 00:00:00-04:00,72.93570315611056,73.4827206369102,71.15069720365285,71.70731353759766,2059800,0.0,0.0
2023-08-28 00:00:00-04:00,72.21594576033624,73.07006067926758,72.06239339110905,72.94530487060547,1376500,0.0,0.0
2023-08-29 00:00:00-04:00,72.83972230757847,73.72262625754227,72.6189926591984,73.33875274658203,1354300,0.0,0.0
2023-08-30 00:00:00-04:00,73.20441988843898,73.4635376971596,72.46546920052916,73.34837341308594,1784500,0.0,0.0
2023-08-31 00:00:00-04:00,73.713040698356,73.79941573174203,73.11804360476593,73.60747528076172,3068800,0.0,0.0
2023-09-01 00:00:00-04:00,74.33683674712273,74.82627576067479,74.02973933743472,74.47119140625,2306300,0.0,0.0
2023-09-05 00:00:00-04:00,75.56522814618025,76.71684895067233,75.39248539159543,76.28498840332031,2467500,0.0,0.0
2023-09-06 00:00:00-04:00,76.06426947642069,76.73604281819085,75.68999471146584,76.6976547241211,1718400,0.0,0.0
2023-09-07 00:00:00-04:00,75.9970933233537,75.9970933233537,74.97982711914578,75.6803970336914,2023400,0.0,0.0
2023-09-08 00:00:00-04:00,75.92990434600573,76.35215867903192,75.63239848840219,75.90110778808594,1263900,0.0,0.0
2023-09-11 00:00:00-04:00,76.37136048703056,76.51531399724563,74.69191995200723,75.36369323730469,1351500,0.0,0.0
2023-09-12 00:00:00-04:00,74.96063079107266,75.83393607972526,74.77828918630549,75.16216278076172,1285900,0.0,0.0
2023-09-13 00:00:00-04:00,75.04700106867185,75.32530925111207,74.49998355747005,74.82627868652344,1564500,0.0,0.0
2023-09-14 00:00:00-04:00,75.09498178172531,75.48845421030735,74.7494962957731,75.38288879394531,1487900,0.0,0.0
2023-09-15 00:00:00-04:00,75.03740804750272,75.41168279396096,74.29845008629445,74.58635711669922,3999300,0.0,0.0
2023-09-18 00:00:00-04:00,73.06045834506892,73.46352963419757,72.41747430356742,73.09884643554688,1937100,0.0,0.0
2023-09-19 00:00:00-04:00,73.01247866662003,73.61707461717418,72.72457164914874,72.97409057617188,1483800,0.0,0.0
2023-09-20 00:00:00-04:00,73.39634761854077,73.96255544292315,72.90690864843151,73.0124740600586,1923500,0.0,0.0
2023-09-21 00:00:00-04:00,72.4174752594252,73.38675442189324,72.3598967838381,72.83973693847656,1499900,0.0,0.0
2023-09-22 00:00:00-04:00,73.00288196445017,73.57868869457815,72.81094882833412,72.95489501953125,1145100,0.0,0.0
2023-09-25 00:00:00-04:00,72.39828440261698,73.37715509011188,72.20634394894567,72.46546173095703,1443100,0.0,0.0
2023-09-26 00:00:00-04:00,72.14877331802253,72.64780390826513,71.77449854489547,71.83207702636719,1618600,0.0,0.0
2023-09-27 00:00:00-04:00,72.35030124920085,72.74377370850641,71.42900898865084,71.92803955078125,1174700,0.0,0.0
2023-09-28 00:00:00-04:00,72.17755266722887,73.62667193384382,72.0911849568575,73.17562103271484,1887700,0.0,0.0
2023-09-29 00:00:00-04:00,73.55949934199066,73.74183362732579,72.56143091226501,72.82054138183594,1545100,0.0,0.0
2023-10-02 00:00:00-04:00,72.86853022536013,73.11804916973549,72.38869004405834,72.7437744140625,1284600,0.0,0.0
2023-10-03 00:00:00-04:00,72.53263815634858,73.14683295689144,71.50578053777414,71.84166717529297,1035100,0.0,0.0
2023-10-04 00:00:00-04:00,71.83208238727562,72.53265235851445,71.40982795533563,72.29273223876953,1163100,0.0,0.0
2023-10-05 00:00:00-04:00,72.29272109361362,73.29745842200587,72.18645030315946,72.95932006835938,1121200,0.5,0.0
2023-10-06 00:00:00-04:00,72.78542160139757,73.34575714499869,72.54389842267666,72.91101837158203,1636700,0.0,0.0
2023-10-09 00:00:00-04:00,72.67914908506351,73.77083106276088,72.47626315411917,73.45201873779297,1517000,0.0,0.0
2023-10-10 00:00:00-04:00,73.61625788144394,74.00269642030732,73.28778991436641,73.42304229736328,1380400,0.0,0.0
2023-10-11 00:00:00-04:00,73.37473119134248,74.4954021631432,73.33609397294398,74.43743896484375,1568100,0.0,0.0
2023-10-12 00:00:00-04:00,74.74659112142147,74.88184350301405,73.0462659904978,73.35541534423828,1460000,0.0,0.0
2023-10-13 00:00:00-04:00,73.66456485122833,74.12829256815478,71.64543474275129,72.41830444335938,1694000,0.0,0.0
2023-10-16 00:00:00-04:00,72.72746023423211,73.54863758848575,72.4183108524883,73.37474060058594,1585900,0.0,0.0
2023-10-17 00:00:00-04:00,72.9399940964434,74.37947006183497,72.93033110627648,74.31184387207031,1959600,0.0,0.0
2023-10-18 00:00:00-04:00,74.01236554700078,74.07999174410602,73.113899002201,73.20084381103516,1657300,0.0,0.0
2023-10-19 00:00:00-04:00,73.29746427136669,73.59695068434512,72.3120454759164,72.49560546875,1304400,0.0,0.0
2023-10-20 00:00:00-04:00,72.49560383309282,72.64051922570745,71.08510924442994,71.77103424072266,4934300,0.0,0.0
2023-10-23 00:00:00-04:00,70.9595033589598,71.61644666657105,69.53935333153889,70.78560638427734,1617000,0.0,0.0
2023-10-24 00:00:00-04:00,70.82425287542534,72.28305490380275,70.81459725541325,71.3362808227539,1696500,0.0,0.0
2023-10-25 00:00:00-04:00,70.70833251707907,71.40392049396071,69.80020295051662,70.02240753173828,1340100,0.0,0.0
2023-10-26 00:00:00-04:00,70.10934059405888,70.46679751413527,68.88240621929678,69.00799560546875,1243100,0.0,0.0
2023-10-27 00:00:00-04:00,69.08529105328698,70.15765454013706,68.83410488744491,69.37511444091797,1087200,0.0,0.0
2023-10-30 00:00:00-04:00,69.69391987835438,69.98375060789928,68.41867793561974,68.76647186279297,1274100,0.0,0.0
2023-10-31 00:00:00-04:00,68.86307882345523,70.51509627237076,68.76647103833238,70.31221771240234,1474500,0.0,0.0
2023-11-01 00:00:00-04:00,70.31222722281775,70.8725627713032,69.92578865935529,70.86289978027344,1005100,0.0,0.0
2023-11-02 00:00:00-04:00,71.21070239088709,72.58255245546904,71.13341319467598,72.19612121582031,2153900,0.0,0.0
2023-11-03 00:00:00-04:00,72.5728953126992,73.84813754063737,72.4376429075166,73.32644653320312,1043600,0.0,0.0
2023-11-06 00:00:00-05:00,73.33611295726152,73.39407617056574,72.80475893296074,73.24916076660156,1158700,0.0,0.0
2023-11-07 00:00:00-05:00,73.24915505751014,73.75152006530051,72.94000565947691,73.03661346435547,865200,0.0,0.0
2023-11-08 00:00:00-05:00,73.22983278468256,73.23948840519567,72.29272164572225,73.20084381103516,1563100,0.0,0.0
2023-11-09 00:00:00-05:00,73.47136536877379,73.8771226033106,72.7661143338567,73.24916076660156,906300,0.0,0.0
2023-11-10 00:00:00-05:00,73.47134613514427,74.63065432196204,73.17185241316669,74.52438354492188,996100,0.0,0.0
2023-11-13 00:00:00-05:00,74.45676708468756,74.45676708468756,73.84813131269487,74.13795471191406,737100,0.0,0.0
2023-11-14 00:00:00-05:00,75.10403847727592,76.19572785893735,74.72726294381631,76.03148651123047,1383500,0.0,0.0
2023-11-15 00:00:00-05:00,76.04114762266987,76.92995104524744,75.88657663951366,76.24402618408203,1652200,0.0,0.0
2023-11-16 00:00:00-05:00,75.48081703799542,75.48081703799542,73.81914385053848,74.1862564086914,1803400,0.0,0.0
2023-11-17 00:00:00-05:00,74.58236061108343,75.33591918040541,74.28287420412029,74.89151000976562,1227900,0.0,0.0
2023-11-20 00:00:00-05:00,74.68862857525056,75.67404731353554,74.46643136906077,75.29727172851562,1069100,0.0,0.0
2023-11-21 00:00:00-05:00,74.97845478052702,75.23929656552694,74.67896840317484,74.80455780029297,1251800,0.0,0.0
2023-11-22 00:00:00-05:00,75.01710541987494,75.96387221136462,74.83354543408079,75.34557342529297,814800,0.0,0.0
2023-11-24 00:00:00-05:00,75.34556198650257,75.70301891228002,75.09438321015261,75.6836929321289,466000,0.0,0.0
2023-11-27 00:00:00-05:00,75.44216918945312,75.954204469657,75.11370123645243,75.44216918945312,1451100,0.0,0.0
2023-11-28 00:00:00-05:00,75.2296418888764,76.0218376152766,74.9301481370661,75.46150207519531,2572300,0.0,0.0
2023-11-29 00:00:00-05:00,83.9437971744728,88.252569889114,83.32549841358185,86.50394439697266,8403200,0.0,0.0
2023-11-30 00:00:00-05:00,86.24309474857108,88.49409257803723,85.62479599113783,88.29121398925781,6731400,0.0,0.0
2023-12-01 00:00:00-05:00,86.37834797267473,88.66798285178298,86.29139580080748,88.1849365234375,2733500,0.0,0.0
2023-12-04 00:00:00-05:00,87.77917953296598,87.87578732466677,86.39766673660881,87.2478256225586,2450700,0.0,0.0
2023-12-05 00:00:00-05:00,87.24782547665389,87.76951639580815,86.95800210203619,87.50867462158203,1906700,0.0,0.0
2023-12-06 00:00:00-05:00,87.91442959993384,88.29120513713455,86.2044488826923,86.36868286132812,2282500,0.0,0.0
2023-12-07 00:00:00-05:00,86.66816786130947,87.4217189239069,85.88563519948934,86.05953216552734,2161200,0.0,0.0
2023-12-08 00:00:00-05:00,86.05955288164508,87.16089814143257,85.91463747994598,86.35903930664062,1634100,0.0,0.0
2023-12-11 00:00:00-05:00,86.46529445807582,87.52799492699553,86.19478968824559,86.70681762695312,2211600,0.0,0.0
2023-12-12 00:00:00-05:00,86.94834328816535,87.08359567695742,85.01615788176169,85.2093734741211,2131700,0.0,0.0
2023-12-13 00:00:00-05:00,85.25768388404173,86.64885978139768,84.7939561280222,86.50394439697266,3973700,0.0,0.0
2023-12-14 00:00:00-05:00,86.74547046170676,87.14156466354045,85.5088728988559,86.18513488769531,3155400,0.0,0.0
2023-12-15 00:00:00-05:00,85.94359759176471,86.1271575460557,84.98716797287811,85.90495300292969,5992500,0.0,0.0
2023-12-18 00:00:00-05:00,85.77936781652684,86.93867605552445,85.62478945361941,86.65850830078125,2173000,0.0,0.0
2023-12-19 00:00:00-05:00,86.93867759716969,87.5859652899451,86.5425834339242,87.55697631835938,1866000,0.0,0.0
2023-12-20 00:00:00-05:00,87.19953217957256,87.61495234975834,85.88564547250604,85.91462707519531,1417000,0.0,0.0
2023-12-21 00:00:00-05:00,86.48462186524003,86.59089266001153,85.66344448167176,86.51361083984375,1114200,0.0,0.0
2023-12-22 00:00:00-05:00,86.88071077748798,86.93867397684136,85.99190732412741,86.36868286132812,828400,0.0,0.0
2023-12-26 00:00:00-05:00,86.33004662295563,86.61987738916403,86.1561496373711,86.349365234375,525400,0.0,0.0
2023-12-27 00:00:00-05:00,86.33005013163853,86.62953653037725,85.42192057326581,85.59581756591797,726800,0.0,0.0
2023-12-28 00:00:00-05:00,85.57648922371301,85.75038619659318,85.04513531471748,85.21903228759766,962700,0.0,0.0
2023-12-29 00:00:00-05:00,85.0644674307509,85.5378508024614,84.56209508588451,85.17073822021484,1169100,0.0,0.0
2024-01-02 00:00:00-05:00,84.2336240555221,84.34955046114942,83.15159758855252,83.28684997558594,1892100,0.0,0.0
2024-01-03 00:00:00-05:00,83.27719020879451,84.04040434843067,82.99702980388109,83.38346099853516,1824600,0.0,0.0
2024-01-04 00:00:00-05:00,83.31543022167739,84.15111161458097,83.26684857685476,83.62638092041016,1370500,0.5,0.0
2024-01-05 00:00:00-05:00,83.4223325407195,84.05395332589855,82.61580149831624,82.66439056396484,1486500,0.0,0.0
2024-01-08 00:00:00-05:00,81.47888768705286,83.58752263405498,81.2553957801515,83.54866027832031,1821800,0.0,0.0
2024-01-09 00:00:00-05:00,82.92674054435705,83.87903123571425,82.65465960786914,83.63610076904297,1684300,0.0,0.0
2024-01-10 00:00:00-05:00,83.83045609777957,84.47179619484425,83.57781370831536,84.20943450927734,1229000,0.0,0.0
2024-01-11 00:00:00-05:00,84.19970643705453,84.94792905865881,83.39317545856228,84.49121856689453,1348100,0.0,0.0
2024-01-12 00:00:00-05:00,84.81189007799621,85.07425915449508,83.89846907835584,84.2191390991211,1234800,0.0,0.0
2024-01-16 00:00:00-05:00,83.20855054811028,83.78187037188819,82.41173882038957,83.52922058105469,2321500,0.0,0.0
2024-01-17 00:00:00-05:00,83.12109593949789,83.33487595325929,82.17852446808634,83.01420593261719,1760600,0.0,0.0
2024-01-18 00:00:00-05:00,83.85961164793365,84.05395308266456,82.63523985090737,84.01508331298828,1693200,0.0,0.0
2024-01-19 00:00:00-05:00,84.30659313261775,85.57954643434394,83.96649195433018,85.32689666748047,5403200,0.0,0.0
2024-01-22 00:00:00-05:00,86.20144982651523,86.42494912802871,85.66700722370881,86.11399841308594,1420900,0.0,0.0
2024-01-23 00:00:00-05:00,86.09456771438693,86.3958065756592,85.50181670131474,85.6670150756836,1839800,0.0,0.0
2024-01-24 00:00:00-05:00,86.38608281453375,86.95939520632774,85.85163277671721,86.18202209472656,1428300,0.0,0.0
2024-01-25 00:00:00-05:00,86.67759904157332,86.80392764573692,86.29862805638348,86.71646881103516,1065800,0.0,0.0
2024-01-26 00:00:00-05:00,86.7456222426635,86.7456222426635,85.1617180047489,85.56983947753906,1551200,0.0,0.0
2024-01-29 00:00:00-05:00,85.56983776728362,86.00711711966251,85.08397676262967,85.98767852783203,1137500,0.0,0.0
2024-01-30 00:00:00-05:00,86.4346694946289,87.21205006512646,86.17230781493505,86.4346694946289,1696300,0.0,0.0
2024-01-31 00:00:00-05:00,85.99739528786878,86.14315506769694,84.64670232785191,84.7341537475586,1649300,0.0,0.0
2024-02-01 00:00:00-05:00,84.5786867492855,85.19086896193805,84.02480548631867,84.97708892822266,942200,0.0,0.0
2024-02-02 00:00:00-05:00,84.9382304659968,85.88079465496071,84.47180060616886,85.35606384277344,857300,0.0,0.0
2024-02-05 00:00:00-05:00,85.1422826138075,85.20058356027862,83.96649990685434,84.7341537475586,1341600,0.0,0.0
2024-02-06 00:00:00-05:00,85.1519913535075,85.40464113497633,84.31630988789144,85.12284088134766,1122300,0.0,0.0
2024-02-07 00:00:00-05:00,85.4046536452625,85.49211248820332,84.33576083214349,84.76332092285156,1229500,0.0,0.0
2024-02-08 00:00:00-05:00,85.00623544785837,86.95939113762041,84.73414708719595,86.40550994873047,1385800,0.0,0.0
2024-02-09 00:00:00-05:00,86.55126983081182,87.78535338885469,86.26946958856429,87.30921173095703,1405500,0.0,0.0
2024-02-12 00:00:00-05:00,87.41610367934751,88.37810631143233,87.28978249772828,88.0963134765625,1461600,0.0,0.0
2024-02-13 00:00:00-05:00,86.42495736689756,86.5804290323651,84.12197354960205,84.77302551269531,1312200,0.0,0.0
2024-02-14 00:00:00-05:00,85.37549102466136,85.76418128695691,84.89934934551562,85.2783203125,1536100,0.0,0.0
2024-02-15 00:00:00-05:00,85.29775006127495,86.07513057284986,84.00535811158291,84.80216979980469,1684300,0.0,0.0
2024-02-16 00:00:00-05:00,84.79246511874449,85.03539562253466,83.21827278526993,83.28629302978516,1195500,0.0,0.0
2024-02-20 00:00:00-05:00,82.85872830427041,83.50006835670949,82.41173709210842,83.0433578491211,1546400,0.0,0.0
2024-02-21 00:00:00-05:00,82.64495909689177,82.64495909689177,81.43030659642982,82.20767974853516,1367900,0.0,0.0
2024-02-22 00:00:00-05:00,83.23771185973808,84.14140622197155,82.86845274710006,83.59724426269531,1738400,0.0,0.0
2024-02-23 00:00:00-05:00,84.1414050764382,85.10341520175525,83.52922288058691,84.92850494384766,1602700,0.0,0.0
2024-02-26 00:00:00-05:00,84.92849875903704,85.62813973971694,84.57867826869709,84.95764923095703,1254300,0.0,0.0
2024-02-27 00:00:00-05:00,85.24917117223114,85.45323189505346,84.52037969915843,84.70500183105469,1301200,0.0,0.0
2024-02-28 00:00:00-05:00,84.1025356332746,85.88078112289949,83.98592633327871,85.54067993164062,1853900,0.0,0.0
2024-02-29 00:00:00-05:00,87.12459955293195,87.12459955293195,85.98767915931785,86.59986877441406,4798300,0.0,0.0
2024-03-01 00:00:00-05:00,102.8859201089477,109.2992910789111,101.96278719757586,102.33203887939453,12903300,0.0,0.0
2024-03-04 00:00:00-05:00,103.002523392847,104.46982556605764,100.04848787005565,100.40802764892578,4380400,0.0,0.0
2024-03-05 00:00:00-05:00,100.49549283590041,100.76757382426905,98.68808922613623,99.77642059326172,2884200,0.0,0.0
2024-03-06 00:00:00-05:00,100.9424740945571,103.36206710220658,99.47517927920038,101.83646392822266,2712500,0.0,0.0
2024-03-07 00:00:00-05:00,102.53610087421609,102.79846996252427,100.70926620635903,101.30201721191406,2354700,0.0,0.0
2024-03-08 00:00:00-05:00,101.81703345456161,102.80819408009,100.3302999299198,100.34001922607422,1630900,0.0,0.0
2024-03-11 00:00:00-04:00,99.94159298357214,100.43717321377237,98.98930970131237,99.86385345458984,1635900,0.0,0.0
2024-03-12 00:00:00-04:00,100.78699719148563,101.02020837290696,99.03789479670115,99.63064575195312,1747600,0.0,0.0
2024-03-13 00:00:00-04:00,99.88330526173425,100.28170742660446,98.63950228801674,100.2719955444336,2420900,0.0,0.0
2024-03-14 00:00:00-04:00,100.09708636139804,100.29142779800668,98.6783731159333,99.2419662475586,2007900,0.0,0.0
2024-03-15 00:00:00-04:00,98.38684920089639,99.52376212349735,98.21193895021545,99.45574188232422,7019900,0.0,0.0
2024-03-18 00:00:00-04:00,99.69866825967677,100.14565945660317,98.88242539928507,98.92129516601562,1542500,0.0,0.0
2024-03-19 00:00:00-04:00,98.57148021957758,100.4857737101682,97.81353825985447,100.38859558105469,1574700,0.0,0.0
2024-03-20 00:00:00-04:00,100.0873589760073,101.49635281166584,100.01933873732688,101.48664093017578,1730200,0.0,0.0
2024-03-21 00:00:00-04:00,102.03081093268204,102.55554170711676,101.41862873600016,102.09883117675781,1432200,0.0,0.0
2024-03-22 00:00:00-04:00,102.2834670155393,102.30289819490463,101.31174494694993,101.7684555053711,1040000,0.0,0.0
2024-03-25 00:00:00-04:00,101.58381989904713,102.59441167992094,101.15625984192535,101.95307159423828,1214100,0.0,0.0
