Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-25 00:00:00-04:00,40.83233650700055,40.899431605517655,39.96968367331973,39.97926712036133,2396000,0.0,0.0
2023-04-26 00:00:00-04:00,40.01760779930316,40.4393489364498,39.74922740806517,39.94092559814453,2501400,0.0,0.0
2023-04-27 00:00:00-04:00,40.09428851942216,41.033623510465695,40.05594742025912,41.0240364074707,2988500,0.0,0.0
2023-04-28 00:00:00-04:00,41.11988357798422,41.829175534251505,41.043201390059124,41.685401916503906,3792400,0.0,0.0
2023-05-01 00:00:00-04:00,41.68541165569835,42.27968412532914,41.58955889839737,42.00171661376953,4516200,0.0,0.0
2023-05-02 00:00:00-04:00,43.14232869403382,43.75577525339323,42.05922016818901,42.90270233154297,6777900,0.0,0.0
2023-05-03 00:00:00-04:00,43.18066992476775,43.8516244731245,42.94104356152663,43.28610610961914,5124900,0.0,0.0
2023-05-04 00:00:00-04:00,43.161499413378756,43.276522700445454,42.26050560313841,42.346771240234375,3549600,0.0,0.0
2023-05-05 00:00:00-04:00,42.88353869803168,43.89955221207792,42.75893195627582,43.50656509399414,3699600,0.0,0.0
2023-05-08 00:00:00-04:00,43.63117883289428,44.27337588107069,43.29569965227508,44.11043167114258,3888000,0.0,0.0
2023-05-09 00:00:00-04:00,44.177518709719976,44.30212544870741,43.391544491014585,44.07208251953125,3220600,0.0,0.0
2023-05-10 00:00:00-04:00,44.49382514940087,44.62801899559281,43.564077267440155,43.92831039428711,3062200,0.0,0.0
2023-05-11 00:00:00-04:00,43.727022951705514,43.81328859900954,42.63432719012699,42.84519958496094,3737500,0.0,0.0
2023-05-12 00:00:00-04:00,42.8643648924146,42.94104342707946,42.35635451757647,42.90270233154297,2397200,0.0,0.0
2023-05-15 00:00:00-04:00,42.94104800905314,43.132749850782766,42.60557252833268,43.06565475463867,2996400,0.0,0.0
2023-05-16 00:00:00-04:00,42.97938493428971,44.2158578541239,42.82602420708294,43.496978759765625,3910100,0.0,0.0
2023-05-17 00:00:00-04:00,43.89955470047297,44.2542007402102,43.36279391739145,43.947479248046875,2404600,0.0,0.0
2023-05-18 00:00:00-04:00,43.87079124609313,45.3468903941855,43.75577162542852,45.164772033691406,3923300,0.0,0.0
2023-05-19 00:00:00-04:00,45.3948220428133,46.190379723617,45.3948220428133,45.768638610839844,5111000,0.0,0.0
2023-05-22 00:00:00-04:00,44.81013582456437,45.950756147428,44.44590268069863,45.56735610961914,3805600,0.0,0.0
2023-05-23 00:00:00-04:00,45.37564932380428,45.624859138435504,44.41714384899338,44.426727294921875,4141100,0.0,0.0
2023-05-24 00:00:00-04:00,44.14876309182709,44.14876309182709,43.37237234785685,44.00498580932617,3230700,0.0,0.0
2023-05-25 00:00:00-04:00,44.858059879241196,46.31498878228362,44.62802059036578,46.0849494934082,4081700,0.0,0.0
2023-05-26 00:00:00-04:00,46.15204948953305,46.535449563824486,45.50984878907122,46.497108459472656,4296700,0.0,0.0
2023-05-30 00:00:00-04:00,46.76548782300224,47.06262221077723,45.21270616083995,45.356483459472656,5464400,0.0,0.0
2023-05-31 00:00:00-04:00,44.07207980046132,44.25419451820081,42.605567643717166,42.95063018798828,9937400,0.0,0.0
2023-06-01 00:00:00-04:00,43.14233734860469,45.52901800661338,42.85478638721312,43.573665618896484,14458300,0.0,0.0
2023-06-02 00:00:00-04:00,43.61200042254611,45.85490344767624,43.487393683258794,45.308555603027344,7914700,0.0,0.0
2023-06-05 00:00:00-04:00,45.2989693153528,45.60569444598011,43.420299371659794,43.592830657958984,5765700,0.0,0.0
2023-06-06 00:00:00-04:00,43.49698231736517,45.12644246246508,43.28610992905564,44.905982971191406,5466200,0.0,0.0
2023-06-07 00:00:00-04:00,44.915569360311416,45.79739268575744,44.82930371704749,45.682373046875,4096000,0.0,0.0
2023-06-08 00:00:00-04:00,45.99868478390971,46.104117327222426,45.2414644917369,45.90283203125,3976100,0.0,0.0
2023-06-09 00:00:00-04:00,46.094531222137164,46.650462529871334,45.61527845570047,45.63444900512695,3293500,0.0,0.0
2023-06-12 00:00:00-04:00,45.73988766713335,46.12328770712793,45.64403491482824,46.07536315917969,3596800,0.0,0.0
2023-06-13 00:00:00-04:00,46.27664309074115,46.794236923971496,46.24788909658665,46.77506637573242,2805600,0.0,0.0
2023-06-14 00:00:00-04:00,46.612125933728365,47.62813947691974,46.612125933728365,47.33100509643555,4013600,0.0,0.0
2023-06-15 00:00:00-04:00,47.302245808237366,48.3661875172868,47.13930162539979,48.11697769165039,3216600,0.0,0.0
2023-06-16 00:00:00-04:00,48.11698108839332,48.212830184310164,47.47478044524281,47.608970642089844,9363300,0.0,0.0
2023-06-20 00:00:00-04:00,47.45560486306575,47.52270361078343,46.71755885866195,47.283077239990234,4212100,0.0,0.0
2023-06-21 00:00:00-04:00,47.810252997267575,48.4907909910441,47.35975426451584,47.982784271240234,5943300,0.0,0.0
2023-06-22 00:00:00-04:00,47.77191404716823,49.30552137757159,47.69523185244392,49.15216064453125,6326400,0.0,0.0
2023-06-23 00:00:00-04:00,48.49079776745097,49.51639845249666,48.41411556545457,48.759178161621094,18291800,0.0,0.0
2023-06-26 00:00:00-04:00,48.99880033468984,49.43971564534621,48.61540032698175,49.19050216674805,3404300,0.0,0.0
2023-06-27 00:00:00-04:00,49.190503781990834,49.43013016583,48.740005010322506,49.257598876953125,3496000,0.0,0.0
2023-06-28 00:00:00-04:00,48.912530550258516,49.76559979143498,48.79751092332893,49.621826171875,2946800,0.0,0.0
2023-06-29 00:00:00-04:00,49.84228618621212,50.9445689778936,49.65058435421425,50.89664077758789,4033400,0.0,0.0
2023-06-30 00:00:00-04:00,51.70178680874003,52.34398741314585,51.52925552137181,51.8647346496582,5182400,0.0,0.0
2023-07-03 00:00:00-04:00,51.759297564824706,52.50693069293261,51.51008774092485,52.34398651123047,1828600,0.0,0.0
2023-07-05 00:00:00-04:00,51.83597584412601,52.41107764438509,51.62510347770725,51.96057891845703,2639900,0.0,0.0
2023-07-06 00:00:00-04:00,51.42382280085987,52.07560684938449,51.12668477225327,51.567596435546875,3596100,0.0,0.0
2023-07-07 00:00:00-04:00,51.682616314545996,52.25772182518951,51.25129175207388,51.308799743652344,5404100,0.0,0.0
2023-07-10 00:00:00-04:00,51.059589499159756,52.60278397168705,51.01166495443206,52.593196868896484,3238500,0.0,0.0
2023-07-11 00:00:00-04:00,52.71780541718477,53.542120777824294,52.60278577461438,53.427101135253906,4597100,0.0,0.0
2023-07-12 00:00:00-04:00,53.197055281774944,53.37917001057673,51.903074318565366,51.9222412109375,5882000,0.0,0.0
2023-07-13 00:00:00-04:00,52.2960613839404,53.350415971127745,51.97016936776113,53.33124542236328,5375700,0.0,0.0
2023-07-14 00:00:00-04:00,53.27374098726329,53.77216066276405,52.56444526128234,53.12037658691406,4227900,0.0,0.0
2023-07-17 00:00:00-04:00,53.273734070868365,53.35041260467944,52.42066115851661,52.43024826049805,4146500,0.0,0.0
2023-07-18 00:00:00-04:00,52.698630729127856,52.76572582005923,50.91580995544688,51.596351623535156,5230700,0.0,0.0
2023-07-19 00:00:00-04:00,51.730547172665965,52.25772450885577,51.71137662235251,52.046852111816406,3292700,0.0,0.0
2023-07-20 00:00:00-04:00,51.61551901090327,51.97975211974712,51.03083373523301,51.375892639160156,3414800,0.0,0.0
2023-07-21 00:00:00-04:00,51.222531641188006,52.027676392315136,51.21294819518774,51.337554931640625,2875600,0.0,0.0
2023-07-24 00:00:00-04:00,51.89735337913451,52.341332081714356,51.71397183202792,51.85874557495117,2937600,0.37,0.0
2023-07-25 00:00:00-04:00,52.11934270456499,52.75635674590262,52.11934270456499,52.47645568847656,2395400,0.0,0.0
2023-07-26 00:00:00-04:00,52.350992119773196,52.650193433285196,51.88770577798329,52.04213333129883,1931200,0.0,0.0
2023-07-27 00:00:00-04:00,52.53436897527865,52.8721780672715,51.72362347265284,51.83944320678711,2957500,0.0,0.0
2023-07-28 00:00:00-04:00,52.254473279975315,52.52472058134473,50.700543933414494,50.77775955200195,4747700,0.0,0.0
2023-07-31 00:00:00-04:00,50.71019079531027,51.30859703019622,50.5364593590784,51.07695388793945,3865500,0.0,0.0
2023-08-01 00:00:00-04:00,50.941839181336555,51.8104965146949,50.941839181336555,51.51129150390625,3681300,0.0,0.0
2023-08-02 00:00:00-04:00,51.20243090436543,51.40511636652053,50.64263243529282,51.10591506958008,2788900,0.0,0.0
2023-08-03 00:00:00-04:00,50.671584924424295,52.08073668820406,50.23725631727492,51.64640808105469,2615500,0.0,0.0
2023-08-04 00:00:00-04:00,51.723623760621635,52.65984279484698,51.21208322365792,51.38581466674805,2533600,0.0,0.0
2023-08-07 00:00:00-04:00,51.665713743057715,52.73705644989191,51.665713743057715,52.66949462890625,2738300,0.0,0.0
2023-08-08 00:00:00-04:00,53.12312467937594,56.6749617393358,52.91078543368872,55.57466506958008,8258000,0.0,0.0
2023-08-09 00:00:00-04:00,55.46849158507227,55.854558562720676,54.58053054097985,54.59983444213867,2754100,0.0,0.0
2023-08-10 00:00:00-04:00,55.198244838858436,55.381630072860254,53.48988811602924,54.04969024658203,3189100,0.0,0.0
2023-08-11 00:00:00-04:00,54.117248043653284,55.57466128776953,53.808392988312626,54.86043167114258,3118100,0.0,0.0
2023-08-14 00:00:00-04:00,54.551578923406254,54.9762537220033,54.32958957310488,54.78321838378906,2253900,0.0,0.0
2023-08-15 00:00:00-04:00,54.590188407172114,54.7156582513057,53.75048521237874,53.789093017578125,2279300,0.0,0.0
2023-08-16 00:00:00-04:00,53.740834636935645,54.3488946771136,53.23894421921575,53.29685592651367,1834700,0.0,0.0
2023-08-17 00:00:00-04:00,53.37407288881753,53.88561714692572,52.72740866462174,52.949398040771484,3966900,0.0,0.0
2023-08-18 00:00:00-04:00,52.61157794521231,53.4223234022418,52.43785019470284,53.01695251464844,2324600,0.0,0.0
2023-08-21 00:00:00-04:00,53.16173835362141,54.484024525379226,53.16173835362141,54.09795379638672,4076000,0.0,0.0
2023-08-22 00:00:00-04:00,54.46471516950843,54.59018869614916,53.61536185984057,53.85665512084961,2188400,0.0,0.0
2023-08-23 00:00:00-04:00,54.2620281725252,54.937646338684395,53.769787872217364,54.85078430175781,2643700,0.0,0.0
2023-08-24 00:00:00-04:00,55.439538343958134,55.65187759191238,54.262029733462775,54.734962463378906,3925900,0.0,0.0
2023-08-25 00:00:00-04:00,54.802524903386534,54.899044418025234,53.6829243064787,54.252376556396484,2680900,0.0,0.0
2023-08-28 00:00:00-04:00,54.397158035909115,55.49745481177814,54.11725694538993,55.19824981689453,3252400,0.0,0.0
2023-08-29 00:00:00-04:00,55.18859796862188,55.28511380556295,54.358548516293254,54.53227996826172,4939400,0.0,0.0
2023-08-30 00:00:00-04:00,52.775661330773765,54.001431515023725,51.752576598243756,53.750484466552734,6340600,0.0,0.0
2023-08-31 00:00:00-04:00,54.04003686322726,54.821824621993564,53.62501218656548,54.28133010864258,7050300,0.0,0.0
2023-09-01 00:00:00-04:00,61.85793948944097,67.83236324258489,61.63595380353245,65.81515502929688,32070500,0.0,0.0
2023-09-05 00:00:00-04:00,65.68002488250471,67.39803162566571,65.1877845960161,65.72827911376953,9466400,0.0,0.0
2023-09-06 00:00:00-04:00,65.63176105953634,68.02539323231743,65.46768342417197,68.01573944091797,7585600,0.0,0.0
2023-09-07 00:00:00-04:00,67.05056942648278,68.16051984819842,66.1819122545451,66.57763671875,7649300,0.0,0.0
2023-09-08 00:00:00-04:00,66.95406522451576,68.42112519786897,66.68381055234437,68.04470825195312,5549400,0.0,0.0
2023-09-11 00:00:00-04:00,68.6431079073849,70.28389909768082,68.10260600829544,69.64688873291016,7449200,0.0,0.0
2023-09-12 00:00:00-04:00,69.15465055458334,69.75305313325131,68.13156211354683,68.26669311523438,4782500,0.0,0.0
2023-09-13 00:00:00-04:00,68.45007725570214,68.72032455645244,67.33048024349569,67.99644470214844,2801500,0.0,0.0
2023-09-14 00:00:00-04:00,68.01573761092679,68.68170928955078,67.67792855788748,68.68170928955078,5116800,0.0,0.0
2023-09-15 00:00:00-04:00,68.43076781782558,68.61414568224805,66.2591285473538,66.87683868408203,6093500,0.0,0.0
2023-09-18 00:00:00-04:00,66.60659084652296,67.03126195956544,66.01783472694468,66.74171447753906,3527400,0.0,0.0
2023-09-19 00:00:00-04:00,67.37872203507827,67.9578317024894,66.86718154405902,67.46559143066406,3844000,0.0,0.0
2023-09-20 00:00:00-04:00,67.47525101290726,67.99643797640965,66.47147016391705,66.53903198242188,3089800,0.0,0.0
2023-09-21 00:00:00-04:00,65.88272604541966,66.78998386472485,65.67038675887356,66.05645751953125,3924700,0.0,0.0
2023-09-22 00:00:00-04:00,66.33633884579969,68.13155372444305,66.23016923420182,67.61036682128906,4494700,0.0,0.0
2023-09-25 00:00:00-04:00,67.7454956687024,68.5079832273231,66.98300811008171,67.591064453125,3643700,0.0,0.0
2023-09-26 00:00:00-04:00,67.36907630443213,67.60071575558231,66.52937316894531,66.52937316894531,3214200,0.0,0.0
2023-09-27 00:00:00-04:00,67.3690875371061,67.54281899535691,64.88859288322243,65.58351135253906,5517400,0.0,0.0
2023-09-28 00:00:00-04:00,65.83444831639623,66.857529322457,65.68967089614402,66.11434936523438,3375100,0.0,0.0
2023-09-29 00:00:00-04:00,66.69345891824872,67.17604546232242,66.16261813797941,66.50042724609375,6379700,0.0,0.0
2023-10-02 00:00:00-04:00,66.22052755489246,66.91545337111427,64.9947535835883,65.34221649169922,3902500,0.0,0.0
2023-10-03 00:00:00-04:00,66.34599102973061,66.53903005105977,64.492860607085,64.89823150634766,4329700,0.0,0.0
2023-10-04 00:00:00-04:00,64.96579639585109,65.5062983174534,64.1454007665322,64.85962677001953,6075300,0.0,0.0
2023-10-05 00:00:00-04:00,63.98132342052023,64.72450344122238,62.07993130255599,63.88480758666992,7329800,0.0,0.0
2023-10-06 00:00:00-04:00,64.39634636639832,64.7341554574482,63.595250976418654,64.0971450805664,8053800,0.0,0.0
2023-10-09 00:00:00-04:00,63.93307444323249,65.11058699425129,63.70143492352492,64.84033966064453,6012500,0.0,0.0
2023-10-10 00:00:00-04:00,64.99474739960516,66.16261322966866,64.99474739960516,65.61246490478516,8039300,0.0,0.0
2023-10-11 00:00:00-04:00,65.86341195898687,67.89992784092952,65.7089880881723,67.89027404785156,5088600,0.0,0.0
2023-10-12 00:00:00-04:00,67.5910758480855,68.3053019313259,66.25913952576902,66.64521026611328,4301700,0.0,0.0
2023-10-13 00:00:00-04:00,67.00230810252124,68.17982034439811,65.4001247466208,65.67037200927734,4633600,0.0,0.0
2023-10-16 00:00:00-04:00,65.515939641758,66.22051916159194,64.91753710316928,65.4001235961914,5387500,0.0,0.0
2023-10-17 00:00:00-04:00,64.91753767531672,66.25912754864746,64.37703579106211,65.53524780273438,4220100,0.0,0.0
2023-10-18 00:00:00-04:00,64.90790303312063,65.95029194205283,64.54113983791311,64.56044006347656,3434600,0.0,0.0
2023-10-19 00:00:00-04:00,64.89824212341479,66.28809384961548,64.46391714082053,64.695556640625,4750700,0.0,0.0
2023-10-20 00:00:00-04:00,64.4928628187732,64.90788752425641,63.074057259012335,63.614559173583984,4617000,0.0,0.0
2023-10-23 00:00:00-04:00,63.52719173436244,64.32310128767244,62.78952452268924,63.61455154418945,2945000,0.37,0.0
2023-10-24 00:00:00-04:00,64.43959309529494,65.18697617189063,64.08046029437486,64.98313903808594,4078500,0.0,0.0
2023-10-25 00:00:00-04:00,64.8666623011576,65.55580295033857,64.13869588797607,64.39105224609375,4581200,0.0,0.0
2023-10-26 00:00:00-04:00,64.19693345784634,64.64341865423393,62.02274242166323,62.61482238769531,4406100,0.0,0.0
2023-10-27 00:00:00-04:00,63.09041318446375,64.21633795889409,63.09041318446375,64.02220916748047,5273200,0.0,0.0
2023-10-30 00:00:00-04:00,64.0125146484987,64.82784093733594,63.90574564156456,64.4784164428711,3741900,0.0,0.0
2023-10-31 00:00:00-04:00,64.0901685911275,64.99284733488668,63.79898643829884,64.94432067871094,3114100,0.0,0.0
2023-11-01 00:00:00-04:00,65.31314761232413,66.72054638523912,64.78901090513486,66.65260314941406,3407600,0.0,0.0
2023-11-02 00:00:00-04:00,67.34174379971958,67.87558879924087,66.30317867767958,66.63319396972656,3747200,0.0,0.0
2023-11-03 00:00:00-04:00,66.96319095042352,68.00175590331558,66.6234748266282,67.4679183959961,3924400,0.0,0.0
2023-11-06 00:00:00-05:00,67.71059336478945,70.17597415422242,67.71059336478945,69.85566711425781,6350300,0.0,0.0
2023-11-07 00:00:00-05:00,69.49652492308847,70.18566556723609,69.05974804047261,69.50623321533203,5657300,0.0,0.0
2023-11-08 00:00:00-05:00,69.55476029758442,70.3700790381237,68.94326383692346,70.35066986083984,3526300,0.0,0.0
2023-11-09 00:00:00-05:00,70.49625582252226,71.11745315702707,69.55475893494143,70.11771392822266,3555700,0.0,0.0
2023-11-10 00:00:00-05:00,70.57392126995418,71.62219475580183,70.2827391273906,71.34071350097656,2560000,0.0,0.0
2023-11-13 00:00:00-05:00,70.70979765291874,71.8745482726104,70.22448674602808,71.60276794433594,3234700,0.0,0.0
2023-11-14 00:00:00-05:00,72.25309856159336,72.27250774180551,71.1757076310075,71.71925354003906,5171800,0.0,0.0
2023-11-15 00:00:00-05:00,70.87480904227017,71.9424990739898,70.37979719693567,70.79716491699219,5267000,0.0,0.0
2023-11-16 00:00:00-05:00,70.66127642309557,70.93304936695053,69.70035542199186,70.4089126586914,4044300,0.0,0.0
2023-11-17 00:00:00-05:00,70.66128153462681,71.83573321567656,70.47686099284567,71.43777465820312,4052500,0.0,0.0
2023-11-20 00:00:00-05:00,71.7192548001032,71.84543298684308,70.96217086914841,71.20482635498047,3241800,0.0,0.0
2023-11-21 00:00:00-05:00,71.66102119055712,71.87455920691572,70.76805076329197,71.45719146728516,3737300,0.0,0.0
2023-11-22 00:00:00-05:00,72.06867811239299,73.16547822450704,71.83573092327961,72.48604583740234,3521000,0.0,0.0
2023-11-24 00:00:00-05:00,72.43750672397327,72.84517353304524,71.99102155713932,72.2239761352539,1695900,0.0,0.0
2023-11-27 00:00:00-05:00,72.13662023854202,72.92282161796012,71.18540750600836,72.27250671386719,3686200,0.0,0.0
2023-11-28 00:00:00-05:00,71.82601558651422,72.70928500838521,71.68042083062531,71.85513305664062,3126700,0.0,0.0
2023-11-29 00:00:00-05:00,72.26280130397471,73.8546207115053,72.23368383028027,72.8548812866211,5427800,0.0,0.0
2023-11-30 00:00:00-05:00,72.90341563378095,73.74785940053896,72.4472221300815,73.6410903930664,10519900,0.0,0.0
2023-12-01 00:00:00-05:00,69.74889025936936,70.9136335761467,66.48760008608392,69.81683349609375,14361200,0.0,0.0
2023-12-04 00:00:00-05:00,68.7879751740979,68.97238829538142,66.65260259889823,67.28350830078125,7444100,0.0,0.0
2023-12-05 00:00:00-05:00,67.17673537887211,68.25412619318152,67.07967467777132,67.25438690185547,4977400,0.0,0.0
2023-12-06 00:00:00-05:00,67.43882227808031,67.76883021559311,65.52669568349602,65.6431655883789,5260000,0.0,0.0
2023-12-07 00:00:00-05:00,65.58492011292728,66.78848917024303,65.58492011292728,66.574951171875,5460600,0.0,0.0
2023-12-08 00:00:00-05:00,66.41965228252934,67.27379682908696,66.41965228252934,66.68171691894531,3003400,0.0,0.0
2023-12-11 00:00:00-05:00,66.57495818335619,67.71059153016436,66.47789746621874,67.20586395263672,3945500,0.0,0.0
2023-12-12 00:00:00-05:00,67.06996975965123,68.24442133413541,66.91467411113008,67.93382263183594,3436300,0.0,0.0
2023-12-13 00:00:00-05:00,67.93382982171974,68.40943992030994,67.23498081626784,67.8173599243164,4234200,0.0,0.0
2023-12-14 00:00:00-05:00,68.91415725105848,70.33126438477328,68.80738824599538,70.3021469116211,7684300,0.0,0.0
2023-12-15 00:00:00-05:00,69.9041806111534,70.8456849666885,69.29269152700749,69.51593780517578,5539400,0.0,0.0
2023-12-18 00:00:00-05:00,69.51595007974457,71.51542902355727,68.96269583775474,71.21453857421875,4810300,0.0,0.0
2023-12-19 00:00:00-05:00,71.53483121658901,71.83572904178949,70.71951237341786,71.36982727050781,2684000,0.0,0.0
2023-12-20 00:00:00-05:00,71.37953386263888,72.09779197954985,70.18566569328368,70.29243469238281,4336900,0.0,0.0
2023-12-21 00:00:00-05:00,71.23394570280027,73.18489793369713,71.23394570280027,73.10724639892578,4381800,0.0,0.0
2023-12-22 00:00:00-05:00,73.45665371178774,73.91284711525084,72.84516468037799,73.48577117919922,4244000,0.0,0.0
2023-12-26 00:00:00-05:00,73.75755435234093,75.02907404665798,73.64108446647727,74.73788452148438,3001100,0.0,0.0
2023-12-27 00:00:00-05:00,74.75729504735095,75.17466275814752,74.66023433896375,74.99024963378906,2050300,0.0,0.0
2023-12-28 00:00:00-05:00,74.73789059977607,74.9126028480378,74.3981743962832,74.42729187011719,1546500,0.0,0.0
2023-12-29 00:00:00-05:00,74.56316979999389,74.66993879531191,73.96138159049754,74.25257110595703,2293400,0.0,0.0
2024-01-02 00:00:00-05:00,73.23341817710369,73.76726317534397,72.13661811420502,72.59281158447266,2955000,0.0,0.0
2024-01-03 00:00:00-05:00,72.63164229930769,74.55346961345714,72.36957022585052,74.34963989257812,4194300,0.0,0.0
2024-01-04 00:00:00-05:00,74.41757626108912,74.86406142825118,73.61195833967938,73.73814392089844,3029400,0.0,0.0
2024-01-05 00:00:00-05:00,73.2237185288293,74.20404131635385,73.11694952737496,73.6119613647461,2951100,0.0,0.0
2024-01-08 00:00:00-05:00,75.70851790744629,77.3294549110232,75.08732040421613,77.028564453125,6552400,0.0,0.0
2024-01-09 00:00:00-05:00,76.84414454484742,77.1159175291382,74.79613146360964,74.84466552734375,4849100,0.0,0.0
2024-01-10 00:00:00-05:00,75.54351241024919,76.44619117091639,75.3979176284787,75.951171875,3054700,0.0,0.0
2024-01-11 00:00:00-05:00,76.45588391700076,77.45563069588563,75.26202312519113,77.36827087402344,4023900,0.0,0.0
2024-01-12 00:00:00-05:00,77.59150744696686,77.91180700630622,76.86354111211617,76.98001098632812,4843500,0.0,0.0
2024-01-16 00:00:00-05:00,76.67913300063466,77.23238720835299,76.19382203227622,77.18385314941406,4348300,0.0,0.0
2024-01-17 00:00:00-05:00,76.19382075069466,76.48501028891499,74.64082715912055,75.37850189208984,4928300,0.0,0.0
2024-01-18 00:00:00-05:00,76.39765033314247,76.67913157819969,75.41732012177185,76.1064682006836,3076500,0.0,0.0
2024-01-19 00:00:00-05:00,76.79560940404467,82.26991647091599,76.79560940404467,80.74604034423828,9448900,0.0,0.0
2024-01-22 00:00:00-05:00,81.64299837743535,81.69174926324467,78.9716149662507,79.10810852050781,4248200,0.37,0.0
2024-01-23 00:00:00-05:00,78.97161602385725,80.40480580109143,78.52313613410045,80.36580657958984,2673300,0.0,0.0
2024-01-24 00:00:00-05:00,81.40899871190737,82.79343738384246,80.92151967770432,81.61373901367188,3637800,0.0,0.0
2024-01-25 00:00:00-05:00,82.38395575281974,82.91043399579355,80.93127033174774,80.96051788330078,2723300,0.0,0.0
2024-01-26 00:00:00-05:00,80.44379961697882,82.26696661003487,80.06356653081524,82.11097717285156,2927500,0.0,0.0
2024-01-29 00:00:00-05:00,82.26696937013128,82.54970813774877,81.26276362486199,81.3212661743164,2710300,0.0,0.0
2024-01-30 00:00:00-05:00,83.57341233369247,84.28512760516544,82.20846946010536,82.67645263671875,3838900,0.0,0.0
2024-01-31 00:00:00-05:00,81.19450435687202,81.4967389689133,79.7710665114969,80.80451965332031,3587200,0.0,0.0
2024-02-01 00:00:00-05:00,81.50650308267545,83.82690833217781,80.92152965715931,83.63191223144531,2729300,0.0,0.0
2024-02-02 00:00:00-05:00,83.48567030294214,84.72387141674363,83.08594129779634,84.15839385986328,3683900,0.0,0.0
2024-02-05 00:00:00-05:00,84.36312502974756,84.69461465886276,82.63745242824776,83.56365966796875,2204200,0.0,0.0
2024-02-06 00:00:00-05:00,83.58316036854326,83.83664411645975,80.10256028311227,80.60953521728516,5013800,0.0,0.0
2024-02-07 00:00:00-05:00,81.35051474414325,81.73074784780455,80.70703876050673,81.64299774169922,2964200,0.0,0.0
2024-02-08 00:00:00-05:00,81.51625007841868,83.00793483146721,81.41875575280679,82.67645263671875,2993800,0.0,0.0
2024-02-09 00:00:00-05:00,83.1151821991527,84.4801250953699,82.88119432613672,84.04138946533203,2315700,0.0,0.0
2024-02-12 00:00:00-05:00,84.3338842962104,84.71411739912605,83.68066408744154,84.45088195800781,2979100,0.0,0.0
2024-02-13 00:00:00-05:00,82.861693678681,83.05668977778706,81.36025718809705,81.87699127197266,3144300,0.0,0.0
2024-02-14 00:00:00-05:00,82.92993661915784,84.07064329074612,82.59845442351597,83.8853988647461,2361300,0.0,0.0
2024-02-15 00:00:00-05:00,83.33941528562387,83.7586475340873,80.35603866977313,80.64852905273438,4418500,0.0,0.0
2024-02-16 00:00:00-05:00,81.21401119072895,83.18342324313065,80.7167804862669,82.1012191772461,4841800,0.0,0.0
2024-02-20 00:00:00-05:00,81.77950439076716,81.8867504052139,79.18611902643988,80.39506530761719,3111100,0.0,0.0
2024-02-21 00:00:00-05:00,79.25435045835624,79.76132543341595,78.4743809477438,79.35184478759766,3360500,0.0,0.0
2024-02-22 00:00:00-05:00,83.80740044909149,86.8882717281936,83.26142627338844,85.5915756225586,8284100,0.0,0.0
2024-02-23 00:00:00-05:00,86.82978157064257,90.3591332031086,85.79632817965684,88.08747863769531,6997300,0.0,0.0
2024-02-26 00:00:00-05:00,90.30063111722917,92.61127728955051,89.50116569115742,90.44686889648438,8175400,0.0,0.0
2024-02-27 00:00:00-05:00,90.67110825874481,91.13909144520811,88.45795652357855,89.26716613769531,5888100,0.0,0.0
2024-02-28 00:00:00-05:00,89.79364495710769,92.00680414352992,88.9844278999281,90.91484832763672,5909800,0.0,0.0
2024-02-29 00:00:00-05:00,88.72118537542003,92.42602905874055,88.72118537542003,92.28953552246094,14317000,0.0,0.0
2024-03-01 00:00:00-05:00,121.54803780939132,127.77802015335871,113.53388016247042,121.47003936767578,62169000,0.0,0.0
2024-03-04 00:00:00-05:00,120.84606521132865,125.81835795306206,117.7749528498754,118.73040771484375,23836000,0.0,0.0
2024-03-05 00:00:00-05:00,117.7261974067445,118.47691191443946,111.03798385755498,114.80132293701172,15019200,0.0,0.0
2024-03-06 00:00:00-05:00,116.45875431411558,117.54095851396552,114.03111047260876,115.53254699707031,10569100,0.0,0.0
2024-03-07 00:00:00-05:00,116.99497333700725,118.96438544864391,116.32224986005063,117.48245239257812,9644300,0.0,0.0
2024-03-08 00:00:00-05:00,117.2777141783136,117.74568991455679,112.07143390381168,113.33888244628906,11015200,0.0,0.0
2024-03-11 00:00:00-04:00,112.58817487721974,113.90436694398417,110.78449627788036,112.95865631103516,5936800,0.0,0.0
2024-03-12 00:00:00-04:00,114.36259801353565,115.32780453342446,110.56025960643889,110.70650482177734,6570000,0.0,0.0
2024-03-13 00:00:00-04:00,110.65776096690786,111.46697809662544,106.59218686460306,107.24540710449219,7162000,0.0,0.0
2024-03-14 00:00:00-04:00,107.92787428121206,108.62010117792013,102.37061528398908,103.7843017578125,8069800,0.0,0.0
2024-03-15 00:00:00-04:00,104.35951771092368,106.25093883771295,102.99457485978732,104.32051849365234,9159700,0.0,0.0
2024-03-18 00:00:00-04:00,104.31077099253467,105.16873893006327,102.03912414295932,103.95978546142578,7403800,0.0,0.0
2024-03-19 00:00:00-04:00,104.34002030360622,106.15344309875051,102.41935895280594,104.82749938964844,7971700,0.0,0.0
2024-03-20 00:00:00-04:00,105.20774075599834,108.54209594581963,103.40406217263798,108.28860473632812,9600200,0.0,0.0
2024-03-21 00:00:00-04:00,110.34576996755965,112.8709081487497,109.43905853914491,111.18423461914062,11678000,0.0,0.0
